Log start on,2019-12-16 18:42:03
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:42:59.448,55661,SWAP001 @30204D,217930,81FD97FF87FF,-63.9,-10.5,-12.1,
16/12/2019 18:42:59.448,55661,SWAP001 @30204D,217920,DDFCB4FF79FF,-80.3,-7.6,-13.5,
16/12/2019 18:42:59.445,55660,SWAP001 @30204D,217910,C7FBAFFFBCFF,-108.1,-8.1,-6.8,
16/12/2019 18:42:59.447,55660,SWAP001 @30204D,217900,5AFBA5FF0600,-119.0,-9.1,0.6,
16/12/2019 18:42:59.488,55701,SWAP001 @30204D,217940,B1FD15FF84FF,-59.1,-23.5,-12.4,
16/12/2019 18:42:59.488,55701,SWAP001 @30204D,217950,DEFDA2FEE7FF,-54.6,-35.0,-2.5,
16/12/2019 18:42:59.490,55703,SWAP001 @30204D,217960,77FE35FECB00,-39.3,-45.9,20.3,
16/12/2019 18:42:59.490,55703,SWAP001 @30204D,217970,40FF1BFE0A01,-19.2,-48.5,26.6,
16/12/2019 18:42:59.535,55748,SWAP001 @30204D,218000,F9FF0BFE4201,-0.7,-50.1,32.2,
16/12/2019 18:42:59.535,55748,SWAP001 @30204D,217990,1B0026FE1A01,2.7,-47.4,28.2,
16/12/2019 18:42:59.535,55748,SWAP001 @30204D,217980,C8FF34FEFF00,-5.6,-46.0,25.5,
16/12/2019 18:42:59.537,55750,SWAP001 @30204D,218010,9BFFEAFD5901,-10.1,-53.4,34.5,
16/12/2019 18:42:59.538,55752,SWAP001 @30204D,218020,56FFD7FD5C01,-17.0,-55.3,34.8,
16/12/2019 18:42:59.580,55793,SWAP001 @30204D,218030,5FFFE5FD4801,-16.1,-53.9,32.8,
16/12/2019 18:42:59.580,55793,SWAP001 @30204D,218050,E1FFFDFD4401,-3.1,-51.5,32.4,
16/12/2019 18:42:59.580,55793,SWAP001 @30204D,218040,A6FFFAFD3901,-9.0,-51.8,31.3,
16/12/2019 18:42:59.580,55793,SWAP001 @30204D,218060,0A00EDFD2E01,1.0,-53.1,30.2,
16/12/2019 18:42:59.626,55839,SWAP001 @30204D,218090,2300DAFD2101,3.5,-55.0,28.9,
16/12/2019 18:42:59.626,55839,SWAP001 @30204D,218070,0F00E4FD2101,1.5,-54.0,28.9,
16/12/2019 18:42:59.627,55840,SWAP001 @30204D,218110,3C00E3FD1F01,6.0,-54.1,28.7,
16/12/2019 18:42:59.626,55839,SWAP001 @30204D,218100,3200DAFD2101,5.0,-55.0,28.9,
16/12/2019 18:42:59.626,55839,SWAP001 @30204D,218080,1100DEFD1F01,1.7,-54.6,28.7,
16/12/2019 18:42:59.670,55883,SWAP001 @30204D,218150,82004AFEFE00,13.0,-43.8,25.4,
16/12/2019 18:42:59.670,55883,SWAP001 @30204D,218140,6E0026FE0B01,11.0,-47.4,26.7,
16/12/2019 18:42:59.670,55883,SWAP001 @30204D,218120,4E00F4FD1801,7.8,-52.4,28.0,
16/12/2019 18:42:59.670,55883,SWAP001 @30204D,218130,5D0009FE1301,9.3,-50.3,27.5,
16/12/2019 18:42:59.715,55928,SWAP001 @30204D,218160,770074FEF500,11.9,-39.6,24.5,
16/12/2019 18:42:59.716,55929,SWAP001 @30204D,218200,C8FF22FF2301,-5.6,-22.2,29.1,
16/12/2019 18:42:59.715,55928,SWAP001 @30204D,218170,25009EFE0301,3.7,-35.4,25.9,
16/12/2019 18:42:59.715,55928,SWAP001 @30204D,218190,DBFFF3FE1D01,-3.7,-26.9,28.5,
16/12/2019 18:42:59.715,55928,SWAP001 @30204D,218180,0400C2FE1101,0.4,-31.8,27.3,
16/12/2019 18:42:59.761,55974,SWAP001 @30204D,218240,F0FF2E00E800,-1.6,4.6,23.2,
16/12/2019 18:42:59.760,55973,SWAP001 @30204D,218220,D4FF82FF0E01,-4.4,-12.6,27.0,
16/12/2019 18:42:59.761,55974,SWAP001 @30204D,218230,D4FFBCFF0501,-4.4,-6.8,26.1,
16/12/2019 18:42:59.760,55973,SWAP001 @30204D,218210,DBFF4DFF1901,-3.7,-17.9,28.1,
16/12/2019 18:42:59.809,56022,SWAP001 @30204D,218290,F9FF2C015B00,-0.7,30.0,9.1,
16/12/2019 18:42:59.808,56021,SWAP001 @30204D,218280,3600F9007000,5.4,24.9,11.2,
16/12/2019 18:42:59.808,56021,SWAP001 @30204D,218250,00006500D800,0.0,10.1,21.6,
16/12/2019 18:42:59.808,56021,SWAP001 @30204D,218270,4800C4009300,7.2,19.6,14.7,
16/12/2019 18:42:59.808,56021,SWAP001 @30204D,218260,21009500BD00,3.3,14.9,18.9,
16/12/2019 18:42:59.850,56063,SWAP001 @30204D,218310,AFFF86012C00,-8.1,39.0,4.4,
16/12/2019 18:42:59.851,56064,SWAP001 @30204D,218330,CFFFC401EFFF,-4.9,45.2,-1.7,
16/12/2019 18:42:59.850,56063,SWAP001 @30204D,218320,C0FFA5011200,-6.4,42.1,1.8,
16/12/2019 18:42:59.851,56063,SWAP001 @30204D,218300,C2FF5C014300,-6.2,34.8,6.7,
16/12/2019 18:42:59.896,56109,SWAP001 @30204D,218370,DF00010233FF,22.3,51.3,-20.5,
16/12/2019 18:42:59.896,56109,SWAP001 @30204D,218380,7F000B0217FF,12.7,52.3,-23.3,
16/12/2019 18:42:59.895,56108,SWAP001 @30204D,218340,D8FFDC01C6FF,-4.0,47.6,-5.8,
16/12/2019 18:42:59.895,56108,SWAP001 @30204D,218350,0300EA019AFF,0.3,49.0,-10.2,
16/12/2019 18:42:59.896,56109,SWAP001 @30204D,218360,7400FC015FFF,11.6,50.8,-16.1,
16/12/2019 18:42:59.940,56153,SWAP001 @30204D,218420,4D00650153FF,7.7,35.7,-17.3,
16/12/2019 18:42:59.940,56153,SWAP001 @30204D,218390,3200FC0112FF,5.0,50.8,-23.8,
16/12/2019 18:42:59.940,56153,SWAP001 @30204D,218400,1F00DC0117FF,3.1,47.6,-23.3,
16/12/2019 18:42:59.940,56153,SWAP001 @30204D,218410,2C007B0143FF,4.4,37.9,-18.9,
16/12/2019 18:42:59.987,56200,SWAP001 @30204D,218430,5100610169FF,8.1,35.3,-15.1,
16/12/2019 18:42:59.988,56201,SWAP001 @30204D,218460,6600D200CCFF,10.2,21.0,-5.2,
16/12/2019 18:42:59.988,56201,SWAP001 @30204D,218470,AF008F000F00,17.5,14.3,1.5,
16/12/2019 18:42:59.988,56201,SWAP001 @30204D,218450,5B00130190FF,9.1,27.5,-11.2,
16/12/2019 18:42:59.988,56201,SWAP001 @30204D,218440,3D004D0178FF,6.1,33.3,-13.6,
16/12/2019 18:43:00.031,56244,SWAP001 @30204D,218480,F4003F004800,24.4,6.3,7.2,
16/12/2019 18:43:00.032,56245,SWAP001 @30204D,218510,0C0235FF9E00,52.4,-20.3,15.8,
16/12/2019 18:43:00.032,56245,SWAP001 @30204D,218490,3201DBFF6100,30.6,-3.7,9.7,
16/12/2019 18:43:00.032,56245,SWAP001 @30204D,218500,770185FF8000,37.5,-12.3,12.8,
16/12/2019 18:43:00.074,56287,SWAP001 @30204D,218530,E403C1FEBD00,99.6,-31.9,18.9,
16/12/2019 18:43:00.075,56288,SWAP001 @30204D,218550,400514FE2701,134.4,-49.2,29.5,
16/12/2019 18:43:00.075,56288,SWAP001 @30204D,218540,C60478FEED00,122.2,-39.2,23.7,
16/12/2019 18:43:00.074,56287,SWAP001 @30204D,218520,DF02F6FEA300,73.5,-26.6,16.3,
16/12/2019 18:43:00.077,56290,SWAP001 @30204D,218560,420593FD5401,134.6,-62.1,34.0,
16/12/2019 18:43:00.120,56333,SWAP001 @30204D,218590,AE02D4FC9302,68.6,-81.2,65.9,
16/12/2019 18:43:00.120,56333,SWAP001 @30204D,218580,90042DFD5E01,116.8,-72.3,35.0,
16/12/2019 18:43:00.120,56333,SWAP001 @30204D,218600,FF00ECF8FE02,25.5,-181.2,76.6,
16/12/2019 18:43:00.120,56333,SWAP001 @30204D,218570,FD041BFD4B01,127.7,-74.1,33.1,
16/12/2019 18:43:00.163,56376,SWAP001 @30204D,218610,85FF1AFC9C01,-12.3,-99.8,41.2,
16/12/2019 18:43:00.165,56378,SWAP001 @30204D,218620,4AFE8EFC4302,-43.8,-88.2,57.9,
16/12/2019 18:43:00.168,56381,SWAP001 @30204D,218630,4DFD64FCDF02,-69.1,-92.4,73.5,
16/12/2019 18:43:00.174,56387,SWAP001 @30204D,218640,7BFC15FC6303,-90.1,-100.3,86.7,
16/12/2019 18:43:00.175,56388,SWAP001 @30204D,218650,FAFBA8FBB103,-103.0,-111.2,94.5,
16/12/2019 18:43:00.209,56422,SWAP001 @30204D,218660,7DFB62FB8803,-115.5,-118.2,90.4,
16/12/2019 18:43:00.211,56424,SWAP001 @30204D,218680,45FC37FB6F02,-95.5,-122.5,62.3,
16/12/2019 18:43:00.211,56424,SWAP001 @30204D,218690,FFFDDDFB4202,-51.3,-105.9,57.8,
16/12/2019 18:43:00.210,56423,SWAP001 @30204D,218670,2EFBF6FAF502,-123.4,-129.0,75.7,
16/12/2019 18:43:00.256,56469,SWAP001 @30204D,218700,D2FFEEFC0902,-4.6,-78.6,52.1,
16/12/2019 18:43:00.257,56470,SWAP001 @30204D,218740,AFFFDDFF7901,-8.1,-3.5,37.7,
16/12/2019 18:43:00.257,56470,SWAP001 @30204D,218720,E4FE70FDC600,-28.4,-65.6,19.8,
16/12/2019 18:43:00.257,56470,SWAP001 @30204D,218710,26005FFDF201,3.8,-67.3,49.8,
16/12/2019 18:43:00.257,56470,SWAP001 @30204D,218730,EEFE17FFA100,-27.4,-23.3,16.1,
16/12/2019 18:43:00.300,56513,SWAP001 @30204D,218770,2CFFA801FE00,-21.2,42.4,25.4,
16/12/2019 18:43:00.300,56513,SWAP001 @30204D,218780,B5FFFC01A100,-7.5,50.8,16.1,
16/12/2019 18:43:00.299,56512,SWAP001 @30204D,218760,27FFB6006901,-21.7,18.2,36.1,
16/12/2019 18:43:00.299,56512,SWAP001 @30204D,218750,9AFF33005F01,-10.2,5.1,35.1,
16/12/2019 18:43:00.345,56558,SWAP001 @30204D,218800,36015302D8FF,31.0,59.5,-4.0,
16/12/2019 18:43:00.345,56558,SWAP001 @30204D,218790,650039023C00,10.1,56.9,6.0,
16/12/2019 18:43:00.346,56559,SWAP001 @30204D,218820,0303790225FF,77.1,63.3,-21.9,
16/12/2019 18:43:00.345,56558,SWAP001 @30204D,218810,1C025C027AFF,54.0,60.4,-13.4,
16/12/2019 18:43:00.351,56564,SWAP001 @30204D,218830,0804B502CAFE,103.2,69.3,-31.0,
16/12/2019 18:43:00.391,56604,SWAP001 @30204D,218870,BF07B0039EFD,198.3,94.4,-61.0,
16/12/2019 18:43:00.390,56603,SWAP001 @30204D,218840,3E052F035AFE,134.2,81.5,-42.2,
16/12/2019 18:43:00.390,56603,SWAP001 @30204D,218860,3807A103C4FD,184.8,92.9,-57.2,
16/12/2019 18:43:00.390,56603,SWAP001 @30204D,218850,91068E03F0FD,168.1,91.0,-52.8,
16/12/2019 18:43:00.436,56649,SWAP001 @30204D,218890,C506BD02F1FD,173.3,70.1,-52.7,
16/12/2019 18:43:00.436,56649,SWAP001 @30204D,218880,39087F0386FD,210.5,89.5,-63.4,
16/12/2019 18:43:00.438,56651,SWAP001 @30204D,218900,5A056E0232FE,137.0,62.2,-46.2,
16/12/2019 18:43:00.438,56651,SWAP001 @30204D,218910,7403FA019FFE,88.4,50.6,-35.3,
16/12/2019 18:43:00.438,56651,SWAP001 @30204D,218920,B900FC01CDFE,18.5,50.8,-30.7,
16/12/2019 18:43:00.482,56695,SWAP001 @30204D,218930,6E02DF03FEFD,62.2,99.1,-51.4,
16/12/2019 18:43:00.483,56696,SWAP001 @30204D,218950,FC08E7FF76FD,230.0,-2.5,-65.0,
16/12/2019 18:43:00.483,56696,SWAP001 @30204D,218960,D200690104FB,21.0,36.1,-127.6,
16/12/2019 18:43:00.482,56695,SWAP001 @30204D,218940,5509F80526FC,238.9,152.8,-98.6,
16/12/2019 18:43:00.525,56738,SWAP001 @30204D,218980,94FD9A0172FF,-62.0,41.0,-14.2,
16/12/2019 18:43:00.525,56738,SWAP001 @30204D,218990,C2FD0A028CFF,-57.4,52.2,-11.6,
16/12/2019 18:43:00.526,56739,SWAP001 @30204D,219010,AFFE7403B8FD,-33.7,88.4,-58.4,
16/12/2019 18:43:00.525,56738,SWAP001 @30204D,219000,C5FEE8022FFE,-31.5,74.4,-46.5,
16/12/2019 18:43:00.524,56737,SWAP001 @30204D,218970,4FFF9C0092FB,-17.7,15.6,-113.4,
16/12/2019 18:43:00.571,56784,SWAP001 @30204D,219040,B0FD0E03DDFD,-59.2,78.2,-54.7,
16/12/2019 18:43:00.571,56784,SWAP001 @30204D,219020,90FEB203B0FD,-36.8,94.6,-59.2,
16/12/2019 18:43:00.572,56785,SWAP001 @30204D,219050,9FFC87023AFE,-86.5,64.7,-45.4,
16/12/2019 18:43:00.571,56784,SWAP001 @30204D,219030,84FE7B03B7FD,-38.0,89.1,-58.5,
16/12/2019 18:43:00.615,56828,SWAP001 @30204D,219060,D1FB1D02A7FE,-107.1,54.1,-34.5,
16/12/2019 18:43:00.615,56828,SWAP001 @30204D,219070,68FBF30020FF,-117.6,24.3,-22.4,
16/12/2019 18:43:00.616,56829,SWAP001 @30204D,219090,E1FCBE008B00,-79.9,19.0,13.9,
16/12/2019 18:43:00.616,56829,SWAP001 @30204D,219100,E1FDB100CF00,-54.3,17.7,20.7,
16/12/2019 18:43:00.616,56829,SWAP001 @30204D,219080,14FB73003F00,-126.0,11.5,6.3,
16/12/2019 18:43:00.659,56872,SWAP001 @30204D,219130,9F00EEFF3601,15.9,-1.8,31.0,
16/12/2019 18:43:00.659,56872,SWAP001 @30204D,219120,F7FF21003E01,-0.9,3.3,31.8,
16/12/2019 18:43:00.659,56872,SWAP001 @30204D,219110,87FE72002A01,-37.7,11.4,29.8,
16/12/2019 18:43:00.661,56874,SWAP001 @30204D,219140,FE00BCFF2B01,25.4,-6.8,29.9,
16/12/2019 18:43:00.703,56916,SWAP001 @30204D,219150,2001A0FF3601,28.8,-9.6,31.0,
16/12/2019 18:43:00.704,56917,SWAP001 @30204D,219170,F501B2FF0901,50.1,-7.8,26.5,
16/12/2019 18:43:00.704,56917,SWAP001 @30204D,219160,7C019CFF2801,38.0,-10.0,29.6,
16/12/2019 18:43:00.706,56919,SWAP001 @30204D,219180,1702E6FF0801,53.5,-2.6,26.4,
16/12/2019 18:43:00.708,56921,SWAP001 @30204D,219190,EC0121000101,49.2,3.3,25.7,
16/12/2019 18:43:00.750,56963,SWAP001 @30204D,219210,D5005400E400,21.3,8.4,22.8,
16/12/2019 18:43:00.750,56963,SWAP001 @30204D,219230,43005400EC00,6.7,8.4,23.6,
16/12/2019 18:43:00.750,56963,SWAP001 @30204D,219200,6C014600EF00,36.4,7.0,23.9,
16/12/2019 18:43:00.750,56963,SWAP001 @30204D,219220,6D005100DC00,10.9,8.1,22.0,
16/12/2019 18:43:00.797,57010,SWAP001 @30204D,219280,2D01EB00E000,30.1,23.5,22.4,
16/12/2019 18:43:00.796,57009,SWAP001 @30204D,219250,82009200F200,13.0,14.6,24.2,
16/12/2019 18:43:00.796,57009,SWAP001 @30204D,219260,C400B700E500,19.6,18.3,22.9,
16/12/2019 18:43:00.797,57010,SWAP001 @30204D,219270,FA00D600DB00,25.0,21.4,21.9,
16/12/2019 18:43:00.796,57009,SWAP001 @30204D,219240,43006700F800,6.7,10.3,24.8,
16/12/2019 18:43:00.841,57054,SWAP001 @30204D,219290,44010501CA00,32.4,26.1,20.2,
16/12/2019 18:43:00.841,57054,SWAP001 @30204D,219300,ED0065016D00,23.7,35.7,10.9,
16/12/2019 18:43:00.841,57054,SWAP001 @30204D,219310,B200B3013A00,17.8,43.5,5.8,
16/12/2019 18:43:00.841,57054,SWAP001 @30204D,219320,A1000D021500,16.1,52.5,2.1,
16/12/2019 18:43:00.886,57099,SWAP001 @30204D,219340,3B01D3029FFF,31.5,72.3,-9.7,
16/12/2019 18:43:00.887,57100,SWAP001 @30204D,219370,A801470486FE,42.4,109.5,-37.8,
16/12/2019 18:43:00.885,57098,SWAP001 @30204D,219330,D6006502DFFF,21.4,61.3,-3.3,
16/12/2019 18:43:00.887,57100,SWAP001 @30204D,219360,D501D103F6FE,46.9,97.7,-26.6,
16/12/2019 18:43:00.886,57099,SWAP001 @30204D,219350,9F01510356FF,41.5,84.9,-17.0,
16/12/2019 18:43:00.930,57143,SWAP001 @30204D,219380,3601C40404FE,31.0,122.0,-50.8,
16/12/2019 18:43:00.931,57144,SWAP001 @30204D,219400,7700E905F7FC,11.9,151.3,-77.7,
16/12/2019 18:43:00.931,57144,SWAP001 @30204D,219390,CD0053057BFD,20.5,136.3,-64.5,
16/12/2019 18:43:00.931,57144,SWAP001 @30204D,219410,0F00A5064DFC,1.5,170.1,-94.7,
16/12/2019 18:43:00.976,57189,SWAP001 @30204D,219430,71FF7708F3FA,-14.3,216.7,-129.3,
16/12/2019 18:43:00.976,57189,SWAP001 @30204D,219420,C0FF7E07A3FB,-6.4,191.8,-111.7,
16/12/2019 18:43:00.978,57191,SWAP001 @30204D,219440,12FF8109F0FA,-23.8,243.3,-129.6,
16/12/2019 18:43:00.979,57192,SWAP001 @30204D,219460,6AFB4D0AA6FC,-117.4,263.7,-85.8,
16/12/2019 18:43:00.979,57192,SWAP001 @30204D,219450,2BFD4A0A91FB,-72.5,263.4,-113.5,
16/12/2019 18:43:01.020,57233,SWAP001 @30204D,219470,62F93F0916FD,-169.4,236.7,-74.6,
16/12/2019 18:43:01.020,57234,SWAP001 @30204D,219500,DB004407DDFD,21.9,186.0,-54.7,
16/12/2019 18:43:01.020,57233,SWAP001 @30204D,219480,3CFC37086EFD,-96.4,210.3,-65.8,
16/12/2019 18:43:01.020,57233,SWAP001 @30204D,219490,16FE560739FD,-49.0,187.8,-71.1,
16/12/2019 18:43:01.064,57277,SWAP001 @30204D,219520,84028F03A3FD,64.4,91.1,-60.5,
16/12/2019 18:43:01.064,57277,SWAP001 @30204D,219530,9BFEBD01E7FE,-35.7,44.5,-28.1,
16/12/2019 18:43:01.064,57277,SWAP001 @30204D,219540,7EFCF700D3FF,-89.8,24.7,-4.5,
16/12/2019 18:43:01.063,57276,SWAP001 @30204D,219510,1E04D406E2FC,105.4,174.8,-79.8,
16/12/2019 18:43:01.065,57278,SWAP001 @30204D,219550,C5FBB8FFB000,-108.3,-7.2,17.6,
16/12/2019 18:43:01.108,57321,SWAP001 @30204D,219570,36FD41FD9502,-71.4,-70.3,66.1,
16/12/2019 18:43:01.108,57321,SWAP001 @30204D,219580,8CFE8CFB9803,-37.2,-114.0,92.0,
16/12/2019 18:43:01.108,57321,SWAP001 @30204D,219560,20FC9FFE7501,-99.2,-35.3,37.3,
16/12/2019 18:43:01.109,57322,SWAP001 @30204D,219590,9AFFBFF93B04,-10.2,-160.1,108.3,
16/12/2019 18:43:01.154,57367,SWAP001 @30204D,219610,8101E9F5ED04,38.5,-258.3,126.1,
16/12/2019 18:43:01.155,57368,SWAP001 @30204D,219620,8F0273F45B05,65.5,-295.7,137.1,
16/12/2019 18:43:01.155,57368,SWAP001 @30204D,219630,3B036AF3E505,82.7,-322.2,150.9,
16/12/2019 18:43:01.154,57367,SWAP001 @30204D,219600,7500CCF7A004,11.7,-210.0,118.4,
16/12/2019 18:43:01.155,57368,SWAP001 @30204D,219640,100470F24C06,104.0,-347.2,161.2,
16/12/2019 18:43:01.200,57413,SWAP001 @30204D,219650,600531F1F206,137.6,-379.1,177.8,
16/12/2019 18:43:01.201,57414,SWAP001 @30204D,219660,5905B4F03F07,136.9,-391.6,185.5,
16/12/2019 18:43:01.202,57414,SWAP001 @30204D,219670,B90499F0A007,120.9,-394.3,195.2,
16/12/2019 18:43:01.202,57415,SWAP001 @30204D,219680,A303A5F00208,93.1,-393.1,205.0,
16/12/2019 18:43:01.248,57461,SWAP001 @30204D,219710,A3007BF12D08,16.3,-371.7,209.3,
16/12/2019 18:43:01.247,57460,SWAP001 @30204D,219690,7F02CDF03808,63.9,-389.1,210.4,
16/12/2019 18:43:01.247,57460,SWAP001 @30204D,219700,5F011FF14708,35.1,-380.9,211.9,
16/12/2019 18:43:01.251,57464,SWAP001 @30204D,219720,2A00E9F1F507,4.2,-360.7,203.7,
16/12/2019 18:43:01.253,57466,SWAP001 @30204D,219730,CFFF75F2A307,-4.9,-346.7,195.5,
16/12/2019 18:43:01.288,57501,SWAP001 @30204D,219740,87FF0AF34407,-12.1,-331.8,186.0,
16/12/2019 18:43:01.289,57502,SWAP001 @30204D,219750,57FF81F3D906,-16.9,-319.9,175.3,
16/12/2019 18:43:01.290,57503,SWAP001 @30204D,219760,5AFFCAF36B06,-16.6,-312.6,164.3,
16/12/2019 18:43:01.290,57503,SWAP001 @30204D,219770,C6FF07F4F405,-5.8,-306.5,152.4,
16/12/2019 18:43:01.333,57546,SWAP001 @30204D,219780,DD005BF46A05,22.1,-298.1,138.6,
16/12/2019 18:43:01.334,57547,SWAP001 @30204D,219790,1603BAF4B004,79.0,-288.6,120.0,
16/12/2019 18:43:01.380,57593,SWAP001 @30204D,219820,710986F6A902,241.7,-242.6,68.1,
16/12/2019 18:43:01.379,57592,SWAP001 @30204D,219810,1308BCF52703,206.7,-262.8,80.7,
16/12/2019 18:43:01.379,57592,SWAP001 @30204D,219800,B9052DF5E403,146.5,-277.1,99.6,
16/12/2019 18:43:01.381,57594,SWAP001 @30204D,219830,C407BCF91802,198.8,-160.4,53.6,
16/12/2019 18:43:01.384,57597,SWAP001 @30204D,219850,840224FE8301,64.4,-47.6,38.7,
16/12/2019 18:43:01.384,57597,SWAP001 @30204D,219860,89003500EE00,13.7,5.3,23.8,
16/12/2019 18:43:01.383,57596,SWAP001 @30204D,219840,6505EBFBD301,138.1,-104.5,46.7,
16/12/2019 18:43:01.424,57637,SWAP001 @30204D,219890,E1FEBA0331FD,-28.7,95.4,-71.9,
16/12/2019 18:43:01.423,57636,SWAP001 @30204D,219870,99FFE701FEFF,-10.3,48.7,-0.2,
16/12/2019 18:43:01.424,57637,SWAP001 @30204D,219900,0FFE640411FC,-49.7,112.4,-100.7,
16/12/2019 18:43:01.424,57637,SWAP001 @30204D,219880,58FF070399FE,-16.8,77.5,-35.9,
16/12/2019 18:43:01.429,57642,SWAP001 @30204D,219910,78FD2305C1FB,-64.8,131.5,-108.7,
16/12/2019 18:43:01.472,57685,SWAP001 @30204D,219940,7706F7054DFC,165.5,152.7,-94.7,
16/12/2019 18:43:01.472,57685,SWAP001 @30204D,219930,1B0019FE3401,2.7,-48.7,30.8,
16/12/2019 18:43:01.471,57684,SWAP001 @30204D,219920,2AFCCD01BCFD,-98.2,46.1,-58.0,
16/12/2019 18:43:01.472,57685,SWAP001 @30204D,219950,5802B60D24F6,60.0,351.0,-252.4,
16/12/2019 18:43:01.516,57729,SWAP001 @30204D,219980,160495040DFE,104.6,117.3,-49.9,
16/12/2019 18:43:01.516,57729,SWAP001 @30204D,220000,8A04C90454F9,116.2,122.5,-170.8,
16/12/2019 18:43:01.516,57729,SWAP001 @30204D,219990,8B00EA050AFD,13.9,151.4,-75.8,
16/12/2019 18:43:01.515,57728,SWAP001 @30204D,219960,11FF410993FA,-23.9,236.9,-138.9,
16/12/2019 18:43:01.516,57729,SWAP001 @30204D,219970,930696049CFC,168.3,117.4,-86.8,
16/12/2019 18:43:01.560,57773,SWAP001 @30204D,220020,0501480798FB,26.1,186.4,-112.8,
16/12/2019 18:43:01.560,57773,SWAP001 @30204D,220040,61012A0407FC,35.3,106.6,-101.7,
16/12/2019 18:43:01.560,57773,SWAP001 @30204D,220030,79000E062CFC,12.1,155.0,-98.0,
16/12/2019 18:43:01.560,57773,SWAP001 @30204D,220010,E2026A062DFA,73.8,164.2,-149.1,
16/12/2019 18:43:01.649,57862,SWAP001 @30204D,220050,2202BB03C6FB,54.6,95.5,-108.2,
16/12/2019 18:43:01.651,57864,SWAP001 @30204D,220060,9A018E03F4FB,41.0,91.0,-103.6,
16/12/2019 18:43:01.652,57865,SWAP001 @30204D,220090,A8004B0357FC,16.8,84.3,-93.7,
16/12/2019 18:43:01.652,57865,SWAP001 @30204D,220110,CF005B0355FC,20.7,85.9,-93.9,
16/12/2019 18:43:01.652,57865,SWAP001 @30204D,220100,7B0083033AFC,12.3,89.9,-96.6,
16/12/2019 18:43:01.651,57864,SWAP001 @30204D,220080,5100350373FC,8.1,82.1,-90.9,
16/12/2019 18:43:01.652,57864,SWAP001 @30204D,220070,090095035AFC,0.9,91.7,-93.4,
16/12/2019 18:43:01.699,57912,SWAP001 @30204D,220140,2300550356FC,3.5,85.3,-93.8,
16/12/2019 18:43:01.700,57913,SWAP001 @30204D,220150,230046032FFC,3.5,83.8,-97.7,
16/12/2019 18:43:01.701,57914,SWAP001 @30204D,220160,A9FF35030CFC,-8.7,82.1,-101.2,
16/12/2019 18:43:01.740,57953,SWAP001 @30204D,220200,90FC450344FC,-88.0,83.7,-95.6,
16/12/2019 18:43:01.739,57952,SWAP001 @30204D,220180,DDFD3A0329FC,-54.7,82.6,-98.3,
16/12/2019 18:43:01.739,57952,SWAP001 @30204D,220170,C3FE370315FC,-31.7,82.3,-100.3,
16/12/2019 18:43:01.740,57953,SWAP001 @30204D,220190,77FC57033FFC,-90.5,85.5,-96.1,
16/12/2019 18:43:01.742,57955,SWAP001 @30204D,220210,B8FC0F038EFC,-84.0,78.3,-88.2,
16/12/2019 18:43:01.744,57957,SWAP001 @30204D,220220,E6FCC6021AFD,-79.4,71.0,-74.2,
16/12/2019 18:43:01.785,57998,SWAP001 @30204D,220230,16FD8502B4FD,-74.6,64.5,-58.8,
16/12/2019 18:43:01.785,57998,SWAP001 @30204D,220240,67FD2E021BFE,-66.5,55.8,-48.5,
16/12/2019 18:43:01.786,57999,SWAP001 @30204D,220250,B7FDD7015FFE,-58.5,47.1,-41.7,
16/12/2019 18:43:01.788,58001,SWAP001 @30204D,220260,43FE6D018BFE,-44.5,36.5,-37.3,
16/12/2019 18:43:01.789,58002,SWAP001 @30204D,220270,0EFFE500D3FE,-24.2,22.9,-30.1,
16/12/2019 18:43:01.830,58043,SWAP001 @30204D,220300,150222FF94FF,53.3,-22.2,-10.8,
16/12/2019 18:43:01.829,58042,SWAP001 @30204D,220280,2700660036FF,3.9,10.2,-20.2,
16/12/2019 18:43:01.830,58043,SWAP001 @30204D,220290,5701C9FF61FF,34.3,-5.5,-15.9,
16/12/2019 18:43:01.831,58044,SWAP001 @30204D,220310,81027AFEDEFF,64.1,-39.0,-3.4,
16/12/2019 18:43:01.876,58089,SWAP001 @30204D,220320,AA02E3FD2E00,68.2,-54.1,4.6,
16/12/2019 18:43:01.876,58089,SWAP001 @30204D,220330,76025CFD7500,63.0,-67.6,11.7,
16/12/2019 18:43:01.877,58090,SWAP001 @30204D,220360,7FFE4BFBFE00,-38.5,-120.5,25.4,
16/12/2019 18:43:01.877,58090,SWAP001 @30204D,220340,C701DEFCAC00,45.5,-80.2,17.2,
16/12/2019 18:43:01.877,58090,SWAP001 @30204D,220350,030155FCE400,25.9,-93.9,22.8,
16/12/2019 18:43:01.920,58133,SWAP001 @30204D,220370,A8FC6CFB4601,-85.6,-117.2,32.6,
16/12/2019 18:43:01.921,58134,SWAP001 @30204D,220390,EDF922FA1103,-155.5,-150.2,78.5,
16/12/2019 18:43:01.920,58133,SWAP001 @30204D,220380,DFFA00FBF301,-131.3,-128.0,49.9,
16/12/2019 18:43:01.921,58134,SWAP001 @30204D,220400,A3F90CF9DB03,-162.9,-178.0,98.7,
