Log start on,2019-12-16 18:53:55
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:53:58.424,2481,SWAP001 @30204D,549280,A205B800DD00,144.2,18.4,22.1,
16/12/2019 18:53:58.424,2481,SWAP001 @30204D,549260,2906B000FBFF,157.7,17.6,-0.5,
16/12/2019 18:53:58.423,2480,SWAP001 @30204D,549250,1B06F0009BFF,156.3,24.0,-10.1,
16/12/2019 18:53:58.472,2529,SWAP001 @30204D,549300,180522008801,130.4,3.4,39.2,
16/12/2019 18:53:58.474,2531,SWAP001 @30204D,549310,4605A1FFB101,135.0,-9.5,43.3,
16/12/2019 18:53:58.474,2531,SWAP001 @30204D,549320,120564FFB401,129.8,-15.6,43.6,
16/12/2019 18:53:58.474,2531,SWAP001 @30204D,549330,CD04A7FF4401,122.9,-8.9,32.4,
16/12/2019 18:53:58.515,2572,SWAP001 @30204D,549350,8B063C01B600,167.5,31.6,18.2,
16/12/2019 18:53:58.515,2572,SWAP001 @30204D,549360,5B0812029500,213.9,53.0,14.9,
16/12/2019 18:53:58.515,2572,SWAP001 @30204D,549340,5C053E00F300,137.2,6.2,24.3,
16/12/2019 18:53:58.516,2573,SWAP001 @30204D,549380,5F0783022301,188.7,64.3,29.1,
16/12/2019 18:53:58.515,2572,SWAP001 @30204D,549370,C30A8A027400,275.5,65.0,11.6,
16/12/2019 18:53:58.558,2616,SWAP001 @30204D,549390,C4049D03E500,122.0,92.5,22.9,
16/12/2019 18:53:58.559,2616,SWAP001 @30204D,549400,0204B104B800,102.6,120.1,18.4,
16/12/2019 18:53:58.560,2617,SWAP001 @30204D,549420,6F0A99055AFF,267.1,143.3,-16.6,
16/12/2019 18:53:58.560,2617,SWAP001 @30204D,549410,21069B050600,156.9,143.5,0.6,
16/12/2019 18:53:58.603,2660,SWAP001 @30204D,549430,410E3D05C8FC,364.9,134.1,-82.4,
16/12/2019 18:53:58.606,2663,SWAP001 @30204D,549440,46149A07C1FB,519.0,194.6,-108.7,
16/12/2019 18:53:58.612,2669,SWAP001 @30204D,549450,E410E20679FD,432.4,176.2,-64.7,
16/12/2019 18:53:58.613,2670,SWAP001 @30204D,549460,3F077504A1F9,185.5,114.1,-163.1,
16/12/2019 18:53:58.614,2671,SWAP001 @30204D,549470,87FF57020CF9,-12.1,59.9,-178.0,
16/12/2019 18:53:58.648,2705,SWAP001 @30204D,549500,26F66F0594FD,-252.2,139.1,-62.0,
16/12/2019 18:53:58.649,2706,SWAP001 @30204D,549510,88FB190718FD,-114.4,181.7,-74.4,
16/12/2019 18:53:58.648,2705,SWAP001 @30204D,549490,6CF25D0361FE,-347.6,86.1,-41.5,
16/12/2019 18:53:58.648,2705,SWAP001 @30204D,549480,C5F632026BF9,-236.3,56.2,-168.5,
16/12/2019 18:53:58.694,2751,SWAP001 @30204D,549520,34FDBC06C4FC,-71.6,172.4,-82.8,
16/12/2019 18:53:58.696,2753,SWAP001 @30204D,549530,2DFD88056BFC,-72.3,141.6,-91.7,
16/12/2019 18:53:58.696,2753,SWAP001 @30204D,549550,F3FB950386FE,-103.7,91.7,-37.8,
16/12/2019 18:53:58.696,2753,SWAP001 @30204D,549560,A4FDBD02B2FF,-60.4,70.1,-7.8,
16/12/2019 18:53:58.696,2753,SWAP001 @30204D,549540,AEFCF70444FC,-85.0,127.1,-95.6,
16/12/2019 18:53:58.738,2795,SWAP001 @30204D,549590,28009DFF2801,4.0,-9.9,29.6,
16/12/2019 18:53:58.738,2795,SWAP001 @30204D,549570,10009F015B00,1.6,41.5,9.1,
16/12/2019 18:53:58.738,2795,SWAP001 @30204D,549580,86008E00AC00,13.4,14.2,17.2,
16/12/2019 18:53:58.738,2796,SWAP001 @30204D,549600,1901B6FEA101,28.1,-33.0,41.7,
16/12/2019 18:53:58.785,2842,SWAP001 @30204D,549610,2903ADFDFF01,80.9,-59.5,51.1,
16/12/2019 18:53:58.788,2845,SWAP001 @30204D,549640,A0064CFAEC01,169.6,-146.0,49.2,
16/12/2019 18:53:58.788,2845,SWAP001 @30204D,549650,0F06E6F90D02,155.1,-156.2,52.5,
16/12/2019 18:53:58.788,2845,SWAP001 @30204D,549630,7C063AFB5702,166.0,-122.2,59.9,
16/12/2019 18:53:58.788,2845,SWAP001 @30204D,549620,400574FC2E02,134.4,-90.8,55.8,
16/12/2019 18:53:58.833,2890,SWAP001 @30204D,549660,2805F3F9E802,132.0,-154.9,74.4,
16/12/2019 18:53:58.833,2890,SWAP001 @30204D,549670,0D045BFAA503,103.7,-144.5,93.3,
16/12/2019 18:53:58.834,2891,SWAP001 @30204D,549680,A102F0FA2004,67.3,-129.6,105.6,
16/12/2019 18:53:58.833,2891,SWAP001 @30204D,549690,6701B1FB9104,35.9,-110.3,116.9,
16/12/2019 18:53:58.876,2933,SWAP001 @30204D,549710,60FDA0FA5106,-67.2,-137.6,161.7,
16/12/2019 18:53:58.876,2933,SWAP001 @30204D,549700,C7FF13FC3605,-5.7,-100.5,133.4,
16/12/2019 18:53:58.877,2934,SWAP001 @30204D,549730,E1F314F5F103,-310.3,-279.6,100.9,
16/12/2019 18:53:58.876,2933,SWAP001 @30204D,549720,6EF6A4F60E06,-245.0,-239.6,155.0,
16/12/2019 18:53:58.878,2935,SWAP001 @30204D,549740,C8F736F65603,-210.4,-250.6,85.4,
16/12/2019 18:53:58.919,2976,SWAP001 @30204D,549750,FAFDA5F90C05,-51.8,-162.7,129.2,
16/12/2019 18:53:58.921,2978,SWAP001 @30204D,549770,23085AFE1301,208.3,-42.2,27.5,
16/12/2019 18:53:58.921,2978,SWAP001 @30204D,549780,20044AFFBD01,105.6,-18.2,44.5,
16/12/2019 18:53:58.919,2976,SWAP001 @30204D,549760,14048AFCF602,104.4,-88.6,75.8,
16/12/2019 18:53:58.963,3020,SWAP001 @30204D,549790,7500FEFF7A01,11.7,-0.2,37.8,
16/12/2019 18:53:58.969,3026,SWAP001 @30204D,549810,6E0045020A01,11.0,58.1,26.6,
16/12/2019 18:53:58.968,3025,SWAP001 @30204D,549800,90FFE700F000,-11.2,23.1,24.0,
16/12/2019 18:53:58.969,3026,SWAP001 @30204D,549820,EC012503D600,49.2,80.5,21.4,
16/12/2019 18:53:58.969,3026,SWAP001 @30204D,549830,390359036900,82.5,85.7,10.5,
16/12/2019 18:53:59.008,3065,SWAP001 @30204D,549840,AA045D03D4FF,119.4,86.1,-4.4,
16/12/2019 18:53:59.010,3067,SWAP001 @30204D,549850,2206480358FF,157.0,84.0,-16.8,
16/12/2019 18:53:59.013,3070,SWAP001 @30204D,549870,4C068E02F4FE,161.2,65.4,-26.8,
16/12/2019 18:53:59.013,3070,SWAP001 @30204D,549860,8806ED0220FF,167.2,74.9,-22.4,
16/12/2019 18:53:59.053,3110,SWAP001 @30204D,549880,36064202D6FE,159.0,57.8,-29.8,
16/12/2019 18:53:59.054,3111,SWAP001 @30204D,549890,EE05E201D6FE,151.8,48.2,-29.8,
16/12/2019 18:53:59.054,3111,SWAP001 @30204D,549910,F80560014AFF,152.8,35.2,-18.2,
16/12/2019 18:53:59.054,3111,SWAP001 @30204D,549900,030682010DFF,153.9,38.6,-24.3,
16/12/2019 18:53:59.057,3114,SWAP001 @30204D,549920,DB05500170FF,149.9,33.6,-14.4,
16/12/2019 18:53:59.099,3156,SWAP001 @30204D,549950,26097F01B5FF,234.2,38.3,-7.5,
16/12/2019 18:53:59.099,3156,SWAP001 @30204D,549960,1B09EA000B00,233.1,23.4,1.1,
16/12/2019 18:53:59.099,3156,SWAP001 @30204D,549940,45078F01A3FF,186.1,39.9,-9.3,
16/12/2019 18:53:59.099,3156,SWAP001 @30204D,549930,F805510191FF,152.8,33.7,-11.1,
16/12/2019 18:53:59.144,3201,SWAP001 @30204D,549970,9D089E001C00,220.5,15.8,2.8,
16/12/2019 18:53:59.144,3201,SWAP001 @30204D,549990,8F0648003F00,167.9,7.2,6.3,
16/12/2019 18:53:59.144,3201,SWAP001 @30204D,550000,81053A004300,140.9,5.8,6.7,
16/12/2019 18:53:59.144,3201,SWAP001 @30204D,549980,BD0771002E00,198.1,11.3,4.6,
16/12/2019 18:53:59.145,3202,SWAP001 @30204D,550010,52042F005B00,110.6,4.7,9.1,
16/12/2019 18:53:59.190,3247,SWAP001 @30204D,550020,890355007700,90.5,8.5,11.9,
16/12/2019 18:53:59.190,3247,SWAP001 @30204D,550030,AE0395008100,94.2,14.9,12.9,
16/12/2019 18:53:59.190,3247,SWAP001 @30204D,550040,CA03B3008200,97.0,17.9,13.0,
16/12/2019 18:53:59.190,3247,SWAP001 @30204D,550050,FB03EC004400,101.9,23.6,6.8,
16/12/2019 18:53:59.238,3295,SWAP001 @30204D,550060,14041D011300,104.4,28.5,1.9,
16/12/2019 18:53:59.239,3296,SWAP001 @30204D,550080,4A04A30120FF,109.8,41.9,-22.4,
16/12/2019 18:53:59.239,3296,SWAP001 @30204D,550090,A503E00112FF,93.3,48.0,-23.8,
16/12/2019 18:53:59.240,3297,SWAP001 @30204D,550100,1F020A0274FF,54.3,52.2,-14.0,
16/12/2019 18:53:59.239,3296,SWAP001 @30204D,550070,6004910197FF,112.0,40.1,-10.5,
16/12/2019 18:53:59.281,3338,SWAP001 @30204D,550110,E20018027EFF,22.6,53.6,-13.0,
16/12/2019 18:53:59.281,3338,SWAP001 @30204D,550120,2402630466FD,54.8,112.3,-66.6,
16/12/2019 18:53:59.282,3339,SWAP001 @30204D,550140,4B0F34068CFA,391.5,158.8,-139.6,
16/12/2019 18:53:59.282,3339,SWAP001 @30204D,550130,930B610B83FA,296.3,291.3,-140.5,
16/12/2019 18:53:59.323,3380,SWAP001 @30204D,550150,190E9EFFFCFB,360.9,-9.8,-102.8,
16/12/2019 18:53:59.323,3380,SWAP001 @30204D,550160,A6FDB20002F9,-60.2,17.8,-179.0,
16/12/2019 18:53:59.324,3381,SWAP001 @30204D,550180,D3F84D01B7FD,-183.7,33.3,-58.5,
16/12/2019 18:53:59.324,3381,SWAP001 @30204D,550190,75F7CF02B7FD,-218.7,71.9,-58.5,
16/12/2019 18:53:59.323,3380,SWAP001 @30204D,550170,05F8180154FA,-204.3,28.0,-145.2,
16/12/2019 18:53:59.369,3426,SWAP001 @30204D,550200,64FB6A0588FD,-118.0,138.6,-63.2,
16/12/2019 18:53:59.369,3426,SWAP001 @30204D,550210,24FDF40545FF,-73.2,152.4,-18.7,
16/12/2019 18:53:59.370,3427,SWAP001 @30204D,550230,72FCD903DBFD,-91.0,98.5,-54.9,
16/12/2019 18:53:59.369,3426,SWAP001 @30204D,550220,11FD6F0474FE,-75.1,113.5,-39.6,
16/12/2019 18:53:59.414,3471,SWAP001 @30204D,550260,6B004B001F01,10.7,7.5,28.7,
16/12/2019 18:53:59.414,3471,SWAP001 @30204D,550250,92FE8B01C500,-36.6,39.5,19.7,
16/12/2019 18:53:59.414,3471,SWAP001 @30204D,550280,6EFF4BFF2C01,-14.6,-18.1,30.0,
16/12/2019 18:53:59.414,3471,SWAP001 @30204D,550270,E4FFE7FF1C01,-2.8,-2.5,28.4,
16/12/2019 18:53:59.414,3471,SWAP001 @30204D,550240,FCFC300371FF,-77.2,81.6,-14.3,
16/12/2019 18:53:59.461,3518,SWAP001 @30204D,550290,64FF9CFE0501,-15.6,-35.6,26.1,
16/12/2019 18:53:59.462,3519,SWAP001 @30204D,550300,A4FF3BFEAA00,-9.2,-45.3,17.0,
16/12/2019 18:53:59.462,3519,SWAP001 @30204D,550320,070171FD7F00,26.3,-65.5,12.7,
16/12/2019 18:53:59.462,3519,SWAP001 @30204D,550310,4800E4FD4800,7.2,-54.0,7.2,
16/12/2019 18:53:59.504,3561,SWAP001 @30204D,550330,1A0163FDD400,28.2,-66.9,21.2,
16/12/2019 18:53:59.504,3561,SWAP001 @30204D,550340,2901A4FD6B01,29.7,-60.4,36.3,
16/12/2019 18:53:59.505,3562,SWAP001 @30204D,550350,E701DFFD0102,48.7,-54.5,51.3,
16/12/2019 18:53:59.506,3563,SWAP001 @30204D,550360,7702FDFD7C02,63.1,-51.5,63.6,
16/12/2019 18:53:59.506,3563,SWAP001 @30204D,550370,CC0214FEFB02,71.6,-49.2,76.3,
16/12/2019 18:53:59.549,3606,SWAP001 @30204D,550380,A90344FE5E03,93.7,-44.4,86.2,
16/12/2019 18:53:59.549,3606,SWAP001 @30204D,550390,5A0483FE7003,111.4,-38.1,88.0,
16/12/2019 18:53:59.549,3606,SWAP001 @30204D,550400,3B04D0FEEF02,108.3,-30.4,75.1,
16/12/2019 18:53:59.550,3607,SWAP001 @30204D,550410,FB023DFF3002,76.3,-19.5,56.0,
16/12/2019 18:53:59.596,3653,SWAP001 @30204D,550420,1C019FFFA901,28.4,-9.7,42.5,
16/12/2019 18:53:59.603,3660,SWAP001 @30204D,550460,26F998022CFF,-175.4,66.4,-21.2,
16/12/2019 18:53:59.602,3659,SWAP001 @30204D,550440,AEFB8F01E200,-110.6,39.9,22.6,
16/12/2019 18:53:59.602,3659,SWAP001 @30204D,550450,70FA32021900,-142.4,56.2,2.5,
16/12/2019 18:53:59.602,3659,SWAP001 @30204D,550430,40FDB6004601,-70.4,18.2,32.6,
16/12/2019 18:53:59.639,3696,SWAP001 @30204D,550490,BFF3D401D8FC,-313.7,46.8,-80.8,
16/12/2019 18:53:59.639,3696,SWAP001 @30204D,550480,6EF571020CFD,-270.6,62.5,-75.6,
16/12/2019 18:53:59.639,3696,SWAP001 @30204D,550500,B0F4E400D1FC,-289.6,22.8,-81.5,
16/12/2019 18:53:59.638,3695,SWAP001 @30204D,550470,70F7BE020AFE,-219.2,70.2,-50.2,
16/12/2019 18:53:59.684,3741,SWAP001 @30204D,550530,19F7A8FE44FD,-227.9,-34.4,-70.0,
16/12/2019 18:53:59.683,3740,SWAP001 @30204D,550520,2FF6BDFE15FC,-251.3,-32.3,-100.3,
16/12/2019 18:53:59.683,3740,SWAP001 @30204D,550510,D4F55BFF1FFC,-260.4,-16.5,-99.3,
16/12/2019 18:53:59.684,3741,SWAP001 @30204D,550540,D7F74EFD47FD,-208.9,-69.0,-69.7,
16/12/2019 18:53:59.683,3741,SWAP001 @30204D,550550,0DF9C2FC0FFD,-177.9,-83.0,-75.3,
16/12/2019 18:53:59.732,3789,SWAP001 @30204D,550580,2F0079FA97FD,4.7,-141.5,-61.7,
16/12/2019 18:53:59.731,3788,SWAP001 @30204D,550560,4CFB58FC47FD,-120.4,-93.6,-69.7,
16/12/2019 18:53:59.732,3789,SWAP001 @30204D,550590,D10149F9BFFD,46.5,-171.9,-57.7,
16/12/2019 18:53:59.732,3789,SWAP001 @30204D,550570,ABFD69FB97FD,-59.7,-117.5,-61.7,
16/12/2019 18:53:59.774,3831,SWAP001 @30204D,550610,FC0870F81300,230.0,-193.6,1.9,
16/12/2019 18:53:59.775,3832,SWAP001 @30204D,550630,FE0E11FA3101,383.8,-151.9,30.5,
16/12/2019 18:53:59.774,3831,SWAP001 @30204D,550620,B00C24F9E400,324.8,-175.6,22.8,
16/12/2019 18:53:59.774,3831,SWAP001 @30204D,550600,DB0361F81DFE,98.7,-195.1,-48.3,
16/12/2019 18:53:59.778,3835,SWAP001 @30204D,550640,160D7EFB9C00,335.0,-115.4,15.6,
16/12/2019 18:53:59.818,3875,SWAP001 @30204D,550650,ED08CBFDE2FF,228.5,-56.5,-3.0,
16/12/2019 18:53:59.818,3875,SWAP001 @30204D,550660,DD0435005FFF,124.5,5.3,-16.1,
16/12/2019 18:53:59.819,3876,SWAP001 @30204D,550670,AE03EA02A5FF,94.2,74.6,-9.1,
16/12/2019 18:53:59.819,3876,SWAP001 @30204D,550680,13052B05CBFF,129.9,132.3,-5.3,
16/12/2019 18:53:59.864,3921,SWAP001 @30204D,550710,99FE570518FA,-35.9,136.7,-151.2,
16/12/2019 18:53:59.864,3921,SWAP001 @30204D,550690,960F600575FB,399.0,137.6,-116.3,
16/12/2019 18:53:59.864,3921,SWAP001 @30204D,550720,84F6AE044CFF,-242.8,119.8,-18.0,
16/12/2019 18:53:59.864,3921,SWAP001 @30204D,550700,C80DAD04F0F5,352.8,119.7,-257.6,
16/12/2019 18:53:59.864,3921,SWAP001 @30204D,550730,1BF40608C301,-304.5,205.4,45.1,
16/12/2019 18:53:59.912,3969,SWAP001 @30204D,550740,86FD5007E7FF,-63.4,187.2,-2.5,
16/12/2019 18:53:59.913,3970,SWAP001 @30204D,550750,07026C0687FF,51.9,164.4,-12.1,
16/12/2019 18:53:59.914,3971,SWAP001 @30204D,550760,13012607C7FF,27.5,183.0,-5.7,
16/12/2019 18:53:59.914,3971,SWAP001 @30204D,550770,DCFED50698FF,-29.2,174.9,-10.4,
16/12/2019 18:53:59.953,4010,SWAP001 @30204D,550800,64FF43033D01,-15.6,83.5,31.7,
16/12/2019 18:53:59.953,4010,SWAP001 @30204D,550810,CE005E02AD01,20.6,60.6,42.9,
16/12/2019 18:53:59.953,4010,SWAP001 @30204D,550780,CBFD15060400,-56.5,155.7,0.4,
16/12/2019 18:53:59.953,4010,SWAP001 @30204D,550790,DFFEFE033B01,-28.9,102.2,31.5,
16/12/2019 18:53:59.954,4011,SWAP001 @30204D,550820,D0022801BD01,72.0,29.6,44.5,
16/12/2019 18:53:59.997,4054,SWAP001 @30204D,550830,3404E5FFB901,107.6,-2.7,44.1,
16/12/2019 18:53:59.999,4056,SWAP001 @30204D,550840,6C04B3FEAA01,113.2,-33.3,42.6,
16/12/2019 18:54:00.000,4057,SWAP001 @30204D,550850,B5049EFD7101,120.5,-61.0,36.9,
16/12/2019 18:54:00.000,4057,SWAP001 @30204D,550860,8004B8FC8A01,115.2,-84.0,39.4,
16/12/2019 18:54:00.046,4103,SWAP001 @30204D,550890,F903ADFBA202,101.7,-110.7,67.4,
16/12/2019 18:54:00.046,4103,SWAP001 @30204D,550870,25041FFCF501,106.1,-99.3,50.1,
16/12/2019 18:54:00.046,4103,SWAP001 @30204D,550880,1E04D8FB8302,105.4,-106.4,64.3,
16/12/2019 18:54:00.047,4104,SWAP001 @30204D,550900,EC02BCFB8F02,74.8,-109.2,65.5,
16/12/2019 18:54:00.048,4105,SWAP001 @30204D,550910,9D0060FC6802,15.7,-92.8,61.6,
16/12/2019 18:54:00.089,4146,SWAP001 @30204D,550940,44F7E6F85307,-223.6,-181.8,187.5,
16/12/2019 18:54:00.089,4146,SWAP001 @30204D,550930,89FA22FB5F05,-139.9,-124.6,137.5,
16/12/2019 18:54:00.089,4146,SWAP001 @30204D,550920,B2FD98FC2903,-59.0,-87.2,80.9,
16/12/2019 18:54:00.089,4146,SWAP001 @30204D,550950,41F4E6F73E06,-300.7,-207.4,159.8,
16/12/2019 18:54:00.135,4192,SWAP001 @30204D,550960,87F395F57A04,-319.3,-266.7,114.6,
16/12/2019 18:54:00.136,4193,SWAP001 @30204D,550990,4C030D004B03,84.4,1.3,84.3,
16/12/2019 18:54:00.135,4192,SWAP001 @30204D,550980,9A0079FEE903,15.4,-39.1,100.1,
16/12/2019 18:54:00.135,4192,SWAP001 @30204D,550970,E2F8AAF8AD05,-182.2,-187.8,145.3,
16/12/2019 18:54:00.136,4193,SWAP001 @30204D,551000,6FFD2B006103,-65.7,4.3,86.5,
16/12/2019 18:54:00.181,4238,SWAP001 @30204D,551010,E5F90001B302,-156.3,25.6,69.1,
16/12/2019 18:54:00.182,4239,SWAP001 @30204D,551020,63FAF1016401,-143.7,49.7,35.6,
16/12/2019 18:54:00.183,4240,SWAP001 @30204D,551030,15FC09034F00,-100.3,77.7,7.9,
16/12/2019 18:54:00.183,4240,SWAP001 @30204D,551040,B8FCA303D7FF,-84.0,93.1,-4.1,
16/12/2019 18:54:00.225,4282,SWAP001 @30204D,551060,C5FEE70304FF,-31.5,99.9,-25.2,
16/12/2019 18:54:00.225,4282,SWAP001 @30204D,551070,ED009C0389FE,23.7,92.4,-37.5,
16/12/2019 18:54:00.225,4282,SWAP001 @30204D,551050,5FFDFA0378FF,-67.3,101.8,-13.6,
16/12/2019 18:54:00.228,4285,SWAP001 @30204D,551080,CE021E0343FE,71.8,79.8,-44.5,
16/12/2019 18:54:00.228,4285,SWAP001 @30204D,551090,AE03840243FE,94.2,64.4,-44.5,
16/12/2019 18:54:00.267,4324,SWAP001 @30204D,551120,6C04DD00AAFE,113.2,22.1,-34.2,
16/12/2019 18:54:00.267,4324,SWAP001 @30204D,551110,E203690179FE,99.4,36.1,-39.1,
16/12/2019 18:54:00.267,4324,SWAP001 @30204D,551100,D503FA0158FE,98.1,50.6,-42.4,
16/12/2019 18:54:00.270,4327,SWAP001 @30204D,551130,93057900DBFE,142.7,12.1,-29.3,
16/12/2019 18:54:00.313,4370,SWAP001 @30204D,551140,8206CDFF13FF,166.6,-5.1,-23.7,
16/12/2019 18:54:00.314,4371,SWAP001 @30204D,551150,3B06D6FF35FF,159.5,-4.2,-20.3,
16/12/2019 18:54:00.314,4371,SWAP001 @30204D,551160,6F05E9FF7EFF,139.1,-2.3,-13.0,
16/12/2019 18:54:00.314,4371,SWAP001 @30204D,551170,CB04F5FFCDFF,122.7,-1.1,-5.1,
16/12/2019 18:54:00.314,4371,SWAP001 @30204D,551180,7704F0FF2A00,114.3,-1.6,4.2,
16/12/2019 18:54:00.359,4416,SWAP001 @30204D,551200,39038BFFB100,82.5,-11.7,17.7,
16/12/2019 18:54:00.359,4416,SWAP001 @30204D,551190,F703C4FF8500,101.5,-6.0,13.3,
16/12/2019 18:54:00.360,4417,SWAP001 @30204D,551210,0B0380FFA500,77.9,-12.8,16.5,
16/12/2019 18:54:00.360,4417,SWAP001 @30204D,551220,FC0254FF9400,76.4,-17.2,14.8,
16/12/2019 18:54:00.404,4461,SWAP001 @30204D,551240,4B01E9FE7900,33.1,-27.9,12.1,
16/12/2019 18:54:00.403,4460,SWAP001 @30204D,551230,550212FF8200,59.7,-23.8,13.0,
16/12/2019 18:54:00.415,4472,SWAP001 @30204D,551260,7CFE76FEEA00,-38.8,-39.4,23.4,
16/12/2019 18:54:00.414,4471,SWAP001 @30204D,551250,DAFFB3FEA800,-3.8,-33.3,16.8,
16/12/2019 18:54:00.416,4473,SWAP001 @30204D,551270,A5FD30FE1E01,-60.3,-46.4,28.6,
16/12/2019 18:54:00.449,4506,SWAP001 @30204D,551290,61FD73FE5F01,-67.1,-39.7,35.1,
16/12/2019 18:54:00.449,4506,SWAP001 @30204D,551280,3BFD2EFE4501,-70.9,-46.6,32.5,
16/12/2019 18:54:00.452,4509,SWAP001 @30204D,551300,67FED8FE5301,-40.9,-29.6,33.9,
16/12/2019 18:54:00.452,4509,SWAP001 @30204D,551310,BB0089FF0B01,18.7,-11.9,26.7,
16/12/2019 18:54:00.492,4549,SWAP001 @30204D,551320,56060501BCFF,162.2,26.1,-6.8,
16/12/2019 18:54:00.494,4551,SWAP001 @30204D,551330,68063A00AAFF,164.0,5.8,-8.6,
16/12/2019 18:54:00.495,4552,SWAP001 @30204D,551360,28FE54002A00,-47.2,8.4,4.2,
16/12/2019 18:54:00.494,4551,SWAP001 @30204D,551340,730291FFD2FF,62.7,-11.1,-4.6,
16/12/2019 18:54:00.494,4551,SWAP001 @30204D,551350,35FF0200D8FF,-20.3,0.2,-4.0,
16/12/2019 18:54:00.540,4597,SWAP001 @30204D,551370,2EFF7800EEFF,-21.0,12.0,-1.8,
16/12/2019 18:54:00.543,4600,SWAP001 @30204D,551400,EE0114022BFE,49.4,53.2,-46.9,
16/12/2019 18:54:00.543,4600,SWAP001 @30204D,551390,B300DE0093FF,17.9,22.2,-10.9,
16/12/2019 18:54:00.542,4599,SWAP001 @30204D,551380,0A006900A4FF,1.0,10.5,-9.2,
16/12/2019 18:54:00.582,4639,SWAP001 @30204D,551410,9F0F6D0E8BFB,399.9,369.3,-114.1,
16/12/2019 18:54:00.584,4641,SWAP001 @30204D,551430,011900040DF4,640.1,102.4,-305.9,
16/12/2019 18:54:00.584,4641,SWAP001 @30204D,551420,0220E109A3FE,819.4,252.9,-34.9,
16/12/2019 18:54:00.584,4641,SWAP001 @30204D,551440,4B008F04CCF4,7.5,116.7,-286.8,
16/12/2019 18:54:00.586,4643,SWAP001 @30204D,551450,94F71504D8F9,-215.6,104.5,-157.6,
16/12/2019 18:54:00.629,4686,SWAP001 @30204D,551480,E9F4450BDEF6,-283.9,288.5,-233.8,
16/12/2019 18:54:00.629,4686,SWAP001 @30204D,551460,A9F3A307A0F8,-315.9,195.5,-188.8,
16/12/2019 18:54:00.629,4686,SWAP001 @30204D,551490,EDF70C0BC4F5,-206.7,282.8,-262.0,
16/12/2019 18:54:00.629,4686,SWAP001 @30204D,551470,99F4F7091DF6,-291.9,255.1,-253.1,
16/12/2019 18:54:00.673,4730,SWAP001 @30204D,551520,97EEAF02B3FB,-445.7,68.7,-110.1,
16/12/2019 18:54:00.673,4731,SWAP001 @30204D,551530,5BEFF9013DFF,-426.1,50.5,-19.5,
16/12/2019 18:54:00.673,4730,SWAP001 @30204D,551500,02F82208A9F7,-204.6,208.2,-213.5,
16/12/2019 18:54:00.673,4730,SWAP001 @30204D,551510,82F3A105ECF9,-319.8,144.1,-155.6,
16/12/2019 18:54:00.675,4732,SWAP001 @30204D,551540,E2F563023B00,-259.0,61.1,5.9,
16/12/2019 18:54:00.718,4775,SWAP001 @30204D,551550,EF03D8FF2C01,100.7,-4.0,30.0,
16/12/2019 18:54:00.719,4776,SWAP001 @30204D,551560,5F0B23FA1301,291.1,-150.1,27.5,
16/12/2019 18:54:00.719,4776,SWAP001 @30204D,551580,CE0713F71C01,199.8,-228.5,28.4,
16/12/2019 18:54:00.719,4776,SWAP001 @30204D,551570,540CE5F7F2FE,315.6,-207.5,-27.0,
16/12/2019 18:54:00.765,4822,SWAP001 @30204D,551590,7503ACF71503,88.5,-213.2,78.9,
16/12/2019 18:54:00.766,4823,SWAP001 @30204D,551620,4A013AF68A07,33.0,-250.2,193.0,
16/12/2019 18:54:00.766,4823,SWAP001 @30204D,551630,5701F9F53608,34.3,-256.7,210.2,
16/12/2019 18:54:00.765,4822,SWAP001 @30204D,551610,5501CDF64306,34.1,-235.5,160.3,
16/12/2019 18:54:00.765,4822,SWAP001 @30204D,551600,990186F7B904,40.9,-217.0,120.9,
16/12/2019 18:54:00.812,4869,SWAP001 @30204D,551650,8101A8F5BB08,38.5,-264.8,223.5,
16/12/2019 18:54:00.812,4869,SWAP001 @30204D,551640,9701D5F57608,40.7,-260.3,216.6,
16/12/2019 18:54:00.812,4869,SWAP001 @30204D,551660,63018EF5FC08,35.5,-267.4,230.0,
16/12/2019 18:54:00.812,4870,SWAP001 @30204D,551670,52013AF57F09,33.8,-275.8,243.1,
16/12/2019 18:54:00.853,4910,SWAP001 @30204D,551680,4D014FF58B09,33.3,-273.7,244.3,
16/12/2019 18:54:00.853,4910,SWAP001 @30204D,551700,CF000DF6D708,20.7,-254.7,226.3,
16/12/2019 18:54:00.853,4910,SWAP001 @30204D,551710,14008EF66508,2.0,-241.8,214.9,
16/12/2019 18:54:00.853,4910,SWAP001 @30204D,551690,3601B1F55009,31.0,-263.9,238.4,
16/12/2019 18:54:00.855,4912,SWAP001 @30204D,551720,170032F70208,2.3,-225.4,205.0,
16/12/2019 18:54:00.899,4956,SWAP001 @30204D,551730,4D01DBF75907,33.3,-208.5,188.1,
16/12/2019 18:54:00.899,4956,SWAP001 @30204D,551750,F70480F93705,127.1,-166.4,133.5,
16/12/2019 18:54:00.899,4956,SWAP001 @30204D,551740,1003AAF87406,78.4,-187.8,165.2,
16/12/2019 18:54:00.899,4956,SWAP001 @30204D,551760,7A0652FAD403,165.8,-145.4,98.0,
16/12/2019 18:54:00.946,5003,SWAP001 @30204D,551790,900655FD8500,168.0,-68.3,13.3,
