Log start on,2019-08-09 11:18:39
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:24:54.338,374612,SWAP001 @30204D,214846,6EFF4AF1B0FF,-14.6,-376.6,-8.0,
09/08/2019 11:24:54.339,374613,SWAP001 @30204D,214866,06FF91EF90FF,-25.0,-420.7,-11.2,
09/08/2019 11:24:54.339,374613,SWAP001 @30204D,214856,1CFF66F0B3FF,-22.8,-399.4,-7.7,
09/08/2019 11:24:54.339,374613,SWAP001 @30204D,214876,46FFE9EE3BFF,-18.6,-437.5,-19.7,
09/08/2019 11:24:54.382,374656,SWAP001 @30204D,214906,B70016ED3CFE,18.3,-484.2,-45.2,
09/08/2019 11:24:54.382,374656,SWAP001 @30204D,214886,E1FF5CEED3FE,-3.1,-451.6,-30.1,
09/08/2019 11:24:54.382,374656,SWAP001 @30204D,214926,9901FEEBD0FD,40.9,-512.2,-56.0,
09/08/2019 11:24:54.382,374656,SWAP001 @30204D,214916,EE006FEC10FE,23.8,-500.9,-49.6,
09/08/2019 11:24:54.382,374656,SWAP001 @30204D,214896,6D00B6ED7BFE,10.9,-468.2,-38.9,
09/08/2019 11:24:54.426,374700,SWAP001 @30204D,214946,B8033BEC4DFD,95.2,-506.1,-69.1,
09/08/2019 11:24:54.426,374700,SWAP001 @30204D,214936,B902D8EB77FD,69.7,-516.0,-64.9,
09/08/2019 11:24:54.426,374700,SWAP001 @30204D,214956,CB0446ED57FD,122.7,-479.4,-68.1,
09/08/2019 11:24:54.426,374700,SWAP001 @30204D,214966,5706ABEE75FD,162.3,-443.7,-65.1,
09/08/2019 11:24:54.472,374746,SWAP001 @30204D,214986,DB0611F12BFF,175.5,-382.3,-21.3,
09/08/2019 11:24:54.472,374746,SWAP001 @30204D,215006,FE0597F48500,153.4,-292.1,13.3,
09/08/2019 11:24:54.472,374746,SWAP001 @30204D,214996,6F069EF2F5FF,164.7,-342.6,-1.1,
09/08/2019 11:24:54.471,374745,SWAP001 @30204D,214976,EC06B6EF43FE,177.2,-417.0,-44.5,
09/08/2019 11:24:54.472,374746,SWAP001 @30204D,215016,550210FB24FF,59.7,-126.4,-22.0,
09/08/2019 11:24:54.517,374791,SWAP001 @30204D,215046,A6FBA603D4FF,-111.4,93.4,-4.4,
09/08/2019 11:24:54.517,374791,SWAP001 @30204D,215036,45FDC4019EFF,-69.9,45.2,-9.8,
09/08/2019 11:24:54.517,374791,SWAP001 @30204D,215026,2300EAFE1DFF,3.5,-27.8,-22.7,
09/08/2019 11:24:54.517,374791,SWAP001 @30204D,215056,53FB11057AFF,-119.7,129.7,-13.4,
09/08/2019 11:24:54.561,374835,SWAP001 @30204D,215066,5AFA660610FF,-144.6,163.8,-24.0,
09/08/2019 11:24:54.561,374835,SWAP001 @30204D,215076,24F9A70615FF,-175.6,170.3,-23.5,
09/08/2019 11:24:54.561,374836,SWAP001 @30204D,215086,C3FA0706C6FF,-134.1,154.3,-5.8,
09/08/2019 11:24:54.563,374837,SWAP001 @30204D,215096,AD01AC043DFE,42.9,119.6,-45.1,
09/08/2019 11:24:54.565,374839,SWAP001 @30204D,215106,1A0717071BFA,181.8,181.5,-150.9,
09/08/2019 11:24:54.611,374885,SWAP001 @30204D,215116,CF06D70FD2F8,174.3,405.5,-183.8,
09/08/2019 11:24:54.611,374885,SWAP001 @30204D,215126,9706FF10E801,168.7,435.1,48.8,
09/08/2019 11:24:54.612,374886,SWAP001 @30204D,215146,48F4DF0A1CFC,-300.0,278.3,-99.6,
09/08/2019 11:24:54.612,374886,SWAP001 @30204D,215136,2801230DCEFF,29.6,336.3,-5.0,
09/08/2019 11:24:54.659,374933,SWAP001 @30204D,215186,D4FCEF072DFD,-81.2,203.1,-72.3,
09/08/2019 11:24:54.658,374932,SWAP001 @30204D,215156,5FF3890A29FD,-323.3,269.7,-72.7,
09/08/2019 11:24:54.658,374932,SWAP001 @30204D,215166,65F86A0951FE,-194.7,241.0,-43.1,
09/08/2019 11:24:54.659,374933,SWAP001 @30204D,215196,C8FFEC05EFFD,-5.6,151.6,-52.9,
09/08/2019 11:24:54.658,374932,SWAP001 @30204D,215176,DCF8220968FE,-182.8,233.8,-40.8,
09/08/2019 11:24:54.701,374975,SWAP001 @30204D,215216,DBFE6A0493FF,-29.3,113.0,-10.9,
09/08/2019 11:24:54.701,374975,SWAP001 @30204D,215206,B5FD2A05D1FE,-58.7,132.2,-30.3,
09/08/2019 11:24:54.701,374975,SWAP001 @30204D,215236,BE00F9023A00,19.0,76.1,5.8,
09/08/2019 11:24:54.701,374975,SWAP001 @30204D,215226,3B01B903F7FF,31.5,95.3,-0.9,
09/08/2019 11:24:54.742,375016,SWAP001 @30204D,215246,BFFF55029A00,-6.5,59.7,15.4,
09/08/2019 11:24:54.743,375017,SWAP001 @30204D,215256,1601FA01F000,27.8,50.6,24.0,
09/08/2019 11:24:54.743,375017,SWAP001 @30204D,215266,A802DC011801,68.0,47.6,28.0,
09/08/2019 11:24:54.743,375017,SWAP001 @30204D,215276,8903EE014601,90.5,49.4,32.6,
09/08/2019 11:24:54.743,375017,SWAP001 @30204D,215286,DB04EC011F01,124.3,49.2,28.7,
09/08/2019 11:24:54.789,375063,SWAP001 @30204D,215306,2E069801AF00,158.2,40.8,17.5,
09/08/2019 11:24:54.791,375065,SWAP001 @30204D,215316,2C069601C300,158.0,40.6,19.5,
09/08/2019 11:24:54.792,375066,SWAP001 @30204D,215326,AA04C601A800,119.4,45.4,16.8,
09/08/2019 11:24:54.789,375063,SWAP001 @30204D,215296,AB05C901CC00,145.1,45.7,20.4,
09/08/2019 11:24:54.830,375104,SWAP001 @30204D,215336,2B02FA019000,55.5,50.6,14.4,
09/08/2019 11:24:54.830,375104,SWAP001 @30204D,215346,C9FF22026B00,-5.5,54.6,10.7,
09/08/2019 11:24:54.831,375105,SWAP001 @30204D,215366,25FC16022100,-98.7,53.4,3.3,
09/08/2019 11:24:54.831,375105,SWAP001 @30204D,215356,E9FD32023100,-53.5,56.2,4.9,
09/08/2019 11:24:54.832,375106,SWAP001 @30204D,215376,08FA9301E6FF,-152.8,40.3,-2.6,
09/08/2019 11:24:54.967,375241,SWAP001 @30204D,215386,FAF86B010500,-179.8,36.3,0.5,
09/08/2019 11:24:54.969,375243,SWAP001 @30204D,215396,81F98E025400,-166.3,65.4,8.4,
09/08/2019 11:24:54.976,375250,SWAP001 @30204D,215436,C0026208E5FF,70.4,214.6,-2.7,
09/08/2019 11:24:54.975,375249,SWAP001 @30204D,215416,A4FE9F058900,-34.8,143.9,13.7,
09/08/2019 11:24:54.975,375249,SWAP001 @30204D,215426,DB00F207FCFF,21.9,203.4,-0.4,
09/08/2019 11:24:54.974,375248,SWAP001 @30204D,215406,4EFD5B048000,-69.0,111.5,12.8,
09/08/2019 11:24:54.977,375251,SWAP001 @30204D,215446,3C008E08D4FF,6.0,219.0,-4.4,
09/08/2019 11:24:55.011,375286,SWAP001 @30204D,215536,B4FDFB09B902,-58.8,255.5,69.7,
09/08/2019 11:24:55.011,375285,SWAP001 @30204D,215526,9FFA8C0A1902,-137.7,270.0,53.7,
09/08/2019 11:24:55.011,375285,SWAP001 @30204D,215516,C1F8170B8801,-185.5,283.9,39.2,
09/08/2019 11:24:55.012,375286,SWAP001 @30204D,215546,E00081097102,22.4,243.3,62.5,
09/08/2019 11:24:55.012,375286,SWAP001 @30204D,215556,0E02EE07DE00,52.6,203.0,22.2,
09/08/2019 11:24:55.056,375330,SWAP001 @30204D,215566,68010607E400,36.0,179.8,22.8,
09/08/2019 11:24:55.057,375331,SWAP001 @30204D,215576,B600AD046601,18.2,119.7,35.8,
09/08/2019 11:24:55.057,375331,SWAP001 @30204D,215586,1C0026022B02,2.8,55.0,55.5,
09/08/2019 11:24:55.057,375331,SWAP001 @30204D,215596,0B00CDFFAB02,1.1,-5.1,68.3,
09/08/2019 11:24:55.101,375375,SWAP001 @30204D,215616,750004FCFA01,11.7,-102.0,50.6,
09/08/2019 11:24:55.101,375375,SWAP001 @30204D,215636,81FF6DF7B100,-12.7,-219.5,17.7,
09/08/2019 11:24:55.101,375375,SWAP001 @30204D,215626,1C00B6F95701,2.8,-161.0,34.3,
09/08/2019 11:24:55.100,375374,SWAP001 @30204D,215606,4F00F1FD8202,7.9,-52.7,64.2,
09/08/2019 11:24:55.104,375378,SWAP001 @30204D,215646,90FF9AF53A00,-11.2,-266.2,5.8,
09/08/2019 11:24:55.146,375420,SWAP001 @30204D,215656,3300FEF30A00,5.1,-307.4,1.0,
09/08/2019 11:24:55.148,375422,SWAP001 @30204D,215666,9D00ACF22300,15.7,-341.2,3.5,
09/08/2019 11:24:55.149,375423,SWAP001 @30204D,215686,B100CFF05100,17.7,-388.9,8.1,
09/08/2019 11:24:55.149,375423,SWAP001 @30204D,215676,AB00A5F14300,17.1,-367.5,6.7,
09/08/2019 11:24:55.192,375466,SWAP001 @30204D,215696,E40004F05100,22.8,-409.2,8.1,
09/08/2019 11:24:55.194,375468,SWAP001 @30204D,215716,1A02BFEEFAFF,53.8,-441.7,-0.6,
09/08/2019 11:24:55.194,375468,SWAP001 @30204D,215726,BF0218EECBFF,70.3,-458.4,-5.3,
09/08/2019 11:24:55.193,375467,SWAP001 @30204D,215706,580155EF3400,34.4,-426.7,5.2,
09/08/2019 11:24:55.194,375468,SWAP001 @30204D,215736,F902BCECAEFF,76.1,-493.2,-8.2,
09/08/2019 11:28:09.905,570179,SWAP001 @30204D,213827,D4004BF83CFF,21.2,-197.3,-19.6,
09/08/2019 11:28:09.905,570179,SWAP001 @30204D,213837,ABFD49FFFAFD,-59.7,-18.3,-51.8,
09/08/2019 11:28:09.906,570180,SWAP001 @30204D,213847,5BFC260273FE,-93.3,55.0,-39.7,
09/08/2019 11:28:09.906,570180,SWAP001 @30204D,213857,88FA6B04BFFE,-140.0,113.1,-32.1,
09/08/2019 11:28:09.950,570224,SWAP001 @30204D,213867,E1F9E50579FE,-156.7,150.9,-39.1,
09/08/2019 11:28:09.951,570225,SWAP001 @30204D,213877,03FB3906C9FE,-127.7,159.3,-31.1,
09/08/2019 11:28:09.952,570226,SWAP001 @30204D,213887,5BFCA707CEFF,-93.3,195.9,-5.0,
09/08/2019 11:28:09.951,570226,SWAP001 @30204D,213897,BD03A80718FF,95.7,196.0,-23.2,
09/08/2019 11:28:09.953,570227,SWAP001 @30204D,213907,660AC70CDBFB,266.2,327.1,-106.1,
09/08/2019 11:28:09.995,570269,SWAP001 @30204D,213927,04FBF30FC5FE,-127.6,408.3,-31.5,
09/08/2019 11:28:09.994,570268,SWAP001 @30204D,213917,B208EE12B5F8,222.6,484.6,-186.7,
09/08/2019 11:28:09.995,570269,SWAP001 @30204D,213937,B6FCF40912FF,-84.2,254.8,-23.8,
09/08/2019 11:28:09.996,570270,SWAP001 @30204D,213947,6BF99B0BBDFB,-168.5,297.1,-109.1,
09/08/2019 11:28:10.040,570314,SWAP001 @30204D,213957,CBFA7E097AFD,-133.3,243.0,-64.6,
09/08/2019 11:28:10.040,570314,SWAP001 @30204D,213977,09FE5508E4FD,-50.3,213.3,-54.0,
09/08/2019 11:28:10.040,570314,SWAP001 @30204D,213967,F4FA140955FE,-129.2,232.4,-42.7,
09/08/2019 11:28:10.040,570314,SWAP001 @30204D,213987,80FF8207A1FD,-12.8,192.2,-60.7,
09/08/2019 11:28:10.041,570315,SWAP001 @30204D,213997,56FF8F0622FE,-17.0,167.9,-47.8,
09/08/2019 11:28:10.085,570359,SWAP001 @30204D,214007,82FEBE05ECFE,-38.2,147.0,-27.6,
09/08/2019 11:28:10.086,570360,SWAP001 @30204D,214017,1801AF04C8FF,28.0,119.9,-5.6,
09/08/2019 11:28:10.130,570404,SWAP001 @30204D,214027,3F01FF03AAFF,31.9,102.3,-8.6,
09/08/2019 11:28:10.130,570404,SWAP001 @30204D,214037,C2FF37030900,-6.2,82.3,0.9,
09/08/2019 11:28:10.131,570405,SWAP001 @30204D,214047,3C00A2025400,6.0,67.4,8.4,
09/08/2019 11:28:10.131,570405,SWAP001 @30204D,214057,480136028000,32.8,56.6,12.8,
09/08/2019 11:28:10.131,570405,SWAP001 @30204D,214067,B10101029500,43.3,51.3,14.9,
09/08/2019 11:28:10.132,570406,SWAP001 @30204D,214077,4002F3014A00,57.6,49.9,7.4,
09/08/2019 11:28:10.132,570406,SWAP001 @30204D,214087,DA02F101F9FF,73.0,49.7,-0.7,
09/08/2019 11:28:10.269,570543,SWAP001 @30204D,214107,2304E801C8FF,105.9,48.8,-5.6,
09/08/2019 11:28:10.269,570543,SWAP001 @30204D,214117,5205DF010700,136.2,47.9,0.7,
09/08/2019 11:28:10.268,570542,SWAP001 @30204D,214097,4F03EB01B8FF,84.7,49.1,-7.2,
09/08/2019 11:28:10.274,570548,SWAP001 @30204D,214127,0B06CC011700,154.7,46.0,2.3,
09/08/2019 11:28:10.313,570587,SWAP001 @30204D,214137,5005C4012A00,136.0,45.2,4.2,
09/08/2019 11:28:10.314,570588,SWAP001 @30204D,214147,B203D501FEFF,94.6,46.9,-0.2,
09/08/2019 11:28:10.315,570589,SWAP001 @30204D,214157,F5011C029CFF,50.1,54.0,-10.0,
09/08/2019 11:28:10.315,570589,SWAP001 @30204D,214227,32FB82040001,-123.0,115.4,25.6,
09/08/2019 11:28:10.321,570595,SWAP001 @30204D,214237,19FE71055B00,-48.7,139.3,9.1,
09/08/2019 11:28:10.321,570595,SWAP001 @30204D,214247,0FFFE905AA00,-24.1,151.3,17.0,
09/08/2019 11:28:10.322,570596,SWAP001 @30204D,214267,30024D080D01,56.0,212.5,26.9,
09/08/2019 11:28:10.322,570596,SWAP001 @30204D,214257,840082071601,13.2,192.2,27.8,
09/08/2019 11:28:10.359,570633,SWAP001 @30204D,214287,2700D7096D00,3.9,251.9,10.9,
09/08/2019 11:28:10.360,570634,SWAP001 @30204D,214307,95FB9509FCFF,-113.1,245.3,-0.4,
09/08/2019 11:28:10.358,570632,SWAP001 @30204D,214277,8101A408FC00,38.5,221.2,25.2,
09/08/2019 11:28:10.359,570633,SWAP001 @30204D,214297,F6FDE1091700,-52.2,252.9,2.3,
09/08/2019 11:28:10.403,570677,SWAP001 @30204D,214317,CAF99B092300,-159.0,245.9,3.5,
09/08/2019 11:28:10.407,570681,SWAP001 @30204D,214327,D6F98009AF00,-157.8,243.2,17.5,
09/08/2019 11:28:10.407,570681,SWAP001 @30204D,214337,ACFB19095E01,-110.8,232.9,35.0,
09/08/2019 11:28:10.410,570684,SWAP001 @30204D,214357,B000A308E900,17.6,221.1,23.3,
09/08/2019 11:28:10.409,570683,SWAP001 @30204D,214347,AAFEF0088E01,-34.2,228.8,39.8,
09/08/2019 11:28:10.448,570722,SWAP001 @30204D,214367,90FFC1073800,-11.2,198.5,5.6,
09/08/2019 11:28:10.451,570725,SWAP001 @30204D,214397,2BFD8A01E501,-72.5,39.4,48.5,
09/08/2019 11:28:10.450,570724,SWAP001 @30204D,214387,44FDCB037C01,-70.0,97.1,38.0,
09/08/2019 11:28:10.448,570722,SWAP001 @30204D,214377,4AFEFA05C700,-43.8,153.0,19.9,
09/08/2019 11:28:10.496,570770,SWAP001 @30204D,214407,B9FD70FFEA01,-58.3,-14.4,49.0,
09/08/2019 11:28:10.508,570782,SWAP001 @30204D,214437,F1FEA6F95901,-27.1,-162.6,34.5,
09/08/2019 11:28:10.506,570780,SWAP001 @30204D,214417,7DFE6AFDD901,-38.7,-66.2,47.3,
09/08/2019 11:28:10.507,570781,SWAP001 @30204D,214427,F3FE7AFBB901,-26.9,-115.8,44.1,
09/08/2019 11:28:10.508,570782,SWAP001 @30204D,214447,D8FED6F7D200,-29.6,-209.0,21.0,
09/08/2019 11:28:10.536,570810,SWAP001 @30204D,214457,FAFE07F65500,-26.2,-255.3,8.5,
09/08/2019 11:28:10.541,570815,SWAP001 @30204D,214467,46FF4CF42600,-18.6,-299.6,3.8,
09/08/2019 11:28:10.541,570815,SWAP001 @30204D,214477,64FFC0F24100,-15.6,-339.2,6.5,
09/08/2019 11:28:10.541,570815,SWAP001 @30204D,214487,80FFA2F16500,-12.8,-367.8,10.1,
09/08/2019 11:28:10.581,570855,SWAP001 @30204D,214527,CB0121EF86FF,45.9,-431.9,-12.2,
09/08/2019 11:28:10.580,570854,SWAP001 @30204D,214497,D0FFD3F05400,-4.8,-388.5,8.4,
09/08/2019 11:28:10.581,570855,SWAP001 @30204D,214517,FE00ACEFD0FF,25.4,-418.0,-4.8,
09/08/2019 11:28:10.580,570854,SWAP001 @30204D,214507,450031F01600,6.9,-404.7,2.2,
09/08/2019 11:28:10.583,570857,SWAP001 @30204D,214537,140259EE64FF,53.2,-451.9,-15.6,
09/08/2019 11:28:10.631,570905,SWAP001 @30204D,214547,86021BED34FF,64.6,-483.7,-20.4,
09/08/2019 11:28:10.633,570907,SWAP001 @30204D,214557,45034CEC2CFF,83.7,-504.4,-21.2,
09/08/2019 11:28:10.633,570907,SWAP001 @30204D,214567,8403B4EB1CFF,90.0,-519.6,-22.8,
09/08/2019 11:28:10.672,570946,SWAP001 @30204D,214577,690311ECF4FE,87.3,-510.3,-26.8,
09/08/2019 11:28:10.672,570946,SWAP001 @30204D,214587,0D0313ED27FF,78.1,-484.5,-21.7,
09/08/2019 11:28:10.675,570949,SWAP001 @30204D,214597,7B04C4EE34FF,114.7,-441.2,-20.4,
09/08/2019 11:28:10.677,570951,SWAP001 @30204D,214607,9A0551F0BDFF,143.4,-401.5,-6.7,
09/08/2019 11:28:10.679,570953,SWAP001 @30204D,214627,A20568F3E700,144.2,-322.4,23.1,
09/08/2019 11:28:10.679,570953,SWAP001 @30204D,214617,D505B9F18400,149.3,-365.5,13.2,
09/08/2019 11:28:10.721,570995,SWAP001 @30204D,214637,D2048EF5DE00,123.4,-267.4,22.2,
09/08/2019 11:28:10.722,570996,SWAP001 @30204D,214647,DC0211F8F4FF,73.2,-203.1,-1.2,
09/08/2019 11:28:10.724,570998,SWAP001 @30204D,214657,800019FBA7FE,12.8,-125.5,-34.5,
09/08/2019 11:28:10.726,571000,SWAP001 @30204D,214667,1FFF55FE4CFE,-22.5,-42.7,-43.6,
09/08/2019 11:28:10.768,571042,SWAP001 @30204D,214677,E5FD8500D8FE,-53.9,13.3,-29.6,
09/08/2019 11:28:10.770,571044,SWAP001 @30204D,214687,F2FB7103F7FF,-103.8,88.1,-0.9,
09/08/2019 11:28:10.771,571045,SWAP001 @30204D,214697,92FC85057CFF,-87.8,141.3,-13.2,
09/08/2019 11:28:10.771,571045,SWAP001 @30204D,214707,3B00E30BBBFC,5.9,304.3,-83.7,
09/08/2019 11:28:10.771,571045,SWAP001 @30204D,214717,7B05521233FB,140.3,469.0,-122.9,
09/08/2019 11:28:10.809,571083,SWAP001 @30204D,214727,D5FB500D6402,-106.7,340.8,61.2,
09/08/2019 11:28:10.811,571085,SWAP001 @30204D,214747,93F9660D10FC,-164.5,343.0,-100.8,
09/08/2019 11:28:10.811,571085,SWAP001 @30204D,214737,D3FC130B53FD,-81.3,283.5,-68.5,
09/08/2019 11:28:10.811,571086,SWAP001 @30204D,214757,9FFD1B0AE8FD,-60.9,258.7,-53.6,
09/08/2019 11:28:10.853,571127,SWAP001 @30204D,214767,5AFB0F0A80FE,-119.0,257.5,-38.4,
09/08/2019 11:28:10.854,571128,SWAP001 @30204D,214797,4100C3069DFE,6.5,173.1,-35.5,
09/08/2019 11:28:10.853,571127,SWAP001 @30204D,214777,14FE0D09AFFE,-49.2,231.7,-33.7,
09/08/2019 11:28:10.854,571128,SWAP001 @30204D,214787,D900F7073FFE,21.7,203.9,-44.9,
09/08/2019 11:28:10.856,571130,SWAP001 @30204D,214807,C7FCBB0568FF,-82.5,146.7,-15.2,
09/08/2019 11:28:10.895,571169,SWAP001 @30204D,214827,F6FF9D042100,-1.0,118.1,3.3,
09/08/2019 11:28:10.895,571169,SWAP001 @30204D,214817,1DFD1A050C00,-73.9,130.6,1.2,
09/08/2019 11:28:10.895,571169,SWAP001 @30204D,214837,F2000E04D8FF,24.2,103.8,-4.0,
09/08/2019 11:28:10.896,571170,SWAP001 @30204D,214847,ABFF4C030200,-8.5,84.4,0.2,
09/08/2019 11:28:10.941,571215,SWAP001 @30204D,214857,90FFCD024200,-11.2,71.7,6.6,
09/08/2019 11:28:10.945,571219,SWAP001 @30204D,214867,CD0062027E00,20.5,61.0,12.6,
09/08/2019 11:28:10.947,571221,SWAP001 @30204D,214877,2F012B02B200,30.3,55.5,17.8,
09/08/2019 11:28:10.948,571222,SWAP001 @30204D,214887,C10111028400,44.9,52.9,13.2,
09/08/2019 11:28:10.949,571223,SWAP001 @30204D,214897,9302FB015200,65.9,50.7,8.2,
09/08/2019 11:28:10.987,571261,SWAP001 @30204D,214907,CF03DF010C00,97.5,47.9,1.2,
09/08/2019 11:28:10.987,571261,SWAP001 @30204D,214927,C605D2016200,147.8,46.6,9.8,
09/08/2019 11:28:10.987,571261,SWAP001 @30204D,214917,FD04DE014800,127.7,47.8,7.2,
09/08/2019 11:28:10.988,571262,SWAP001 @30204D,214937,5205CE016B00,136.2,46.2,10.7,
09/08/2019 11:28:11.079,571353,SWAP001 @30204D,214947,9203FA016B00,91.4,50.6,10.7,
09/08/2019 11:28:11.083,571357,SWAP001 @30204D,214977,B1FEBB02D7FF,-33.5,69.9,-4.1,
09/08/2019 11:28:11.084,571358,SWAP001 @30204D,214987,4EFDD602ABFF,-69.0,72.6,-8.5,
09/08/2019 11:28:11.083,571357,SWAP001 @30204D,214967,95007702E7FF,14.9,63.1,-2.5,
09/08/2019 11:28:11.090,571364,SWAP001 @30204D,214997,60FCD3020700,-92.8,72.3,0.7,
09/08/2019 11:28:11.082,571356,SWAP001 @30204D,214957,E70140023300,48.7,57.6,5.1,
09/08/2019 11:28:11.091,571365,SWAP001 @30204D,215007,E3FAD8022A00,-130.9,72.8,4.2,
09/08/2019 11:28:11.121,571395,SWAP001 @30204D,215037,CFFFD405CD00,-4.9,149.2,20.5,
09/08/2019 11:28:11.123,571397,SWAP001 @30204D,215057,830109067400,38.7,154.5,11.6,
09/08/2019 11:28:11.123,571397,SWAP001 @30204D,215067,EB000D078F00,23.5,180.5,14.3,
09/08/2019 11:28:11.123,571397,SWAP001 @30204D,215077,5702B2084800,59.9,222.6,7.2,
09/08/2019 11:28:11.122,571396,SWAP001 @30204D,215047,770248065900,63.1,160.8,8.9,
09/08/2019 11:28:11.169,571443,SWAP001 @30204D,215087,91FF180AE1FF,-11.1,258.4,-3.1,
09/08/2019 11:28:11.169,571443,SWAP001 @30204D,215097,2EFC5A0AA6FF,-97.8,265.0,-9.0,
09/08/2019 11:28:11.170,571444,SWAP001 @30204D,215107,FEF89D0A88FF,-179.4,271.7,-12.0,
09/08/2019 11:28:11.170,571444,SWAP001 @30204D,215117,12F79D0AE9FF,-228.6,271.7,-2.3,
09/08/2019 11:28:11.212,571486,SWAP001 @30204D,215127,4FF6270A9800,-248.1,259.9,15.2,
09/08/2019 11:28:11.212,571488,SWAP001 @30204D,215157,FFFDDD088401,-51.3,226.9,38.8,
09/08/2019 11:28:11.213,571487,SWAP001 @30204D,215147,61FAE708BD01,-143.9,227.9,44.5,
09/08/2019 11:28:11.213,571487,SWAP001 @30204D,215137,6DF77C094901,-219.5,242.8,32.9,
09/08/2019 11:28:11.226,571500,SWAP001 @30204D,215167,7AFF3508DD00,-13.4,210.1,22.1,
09/08/2019 11:28:11.256,571530,SWAP001 @30204D,215197,C4FD6E040D02,-57.2,113.4,52.5,
09/08/2019 11:28:11.256,571530,SWAP001 @30204D,215177,F3FE6207CE00,-26.9,189.0,20.6,
09/08/2019 11:28:11.257,571531,SWAP001 @30204D,215207,03FE3B028602,-50.9,57.1,64.6,
09/08/2019 11:28:11.256,571530,SWAP001 @30204D,215187,27FE30067101,-47.3,158.4,36.9,
09/08/2019 11:28:11.301,571575,SWAP001 @30204D,215217,BAFE0800DA02,-32.6,0.8,73.0,
09/08/2019 11:28:11.302,571576,SWAP001 @30204D,215227,94FF1EFECC02,-10.8,-48.2,71.6,
09/08/2019 11:28:11.303,571577,SWAP001 @30204D,215237,F6FF05FC7A02,-1.0,-101.9,63.4,
09/08/2019 11:28:11.304,571578,SWAP001 @30204D,215247,ADFFD2F9FD01,-8.3,-158.2,50.9,
09/08/2019 11:28:11.305,571579,SWAP001 @30204D,215257,20FFCEF76201,-22.4,-209.8,35.4,
09/08/2019 11:28:11.347,571621,SWAP001 @30204D,215277,0A0146F3CAFF,26.6,-325.8,-5.4,
09/08/2019 11:28:11.348,571621,SWAP001 @30204D,215267,8200E8F41200,13.0,-284.0,1.8,
09/08/2019 11:28:11.347,571621,SWAP001 @30204D,215287,C400D7F1EAFF,19.6,-362.5,-2.2,
09/08/2019 11:28:11.348,571622,SWAP001 @30204D,215297,8600A8F03100,13.4,-392.8,4.9,
09/08/2019 11:28:11.397,571671,SWAP001 @30204D,215327,390257EED5FF,56.9,-452.1,-4.3,
09/08/2019 11:28:11.397,571671,SWAP001 @30204D,215347,7102EFEC81FF,62.5,-488.1,-12.7,
09/08/2019 11:28:11.396,571670,SWAP001 @30204D,215317,7301D4EE3300,37.1,-439.6,5.1,
09/08/2019 11:28:11.397,571671,SWAP001 @30204D,215337,B002B8EDA1FF,68.8,-468.0,-9.5,
09/08/2019 11:28:11.396,571670,SWAP001 @30204D,215307,D6009FEF5500,21.4,-419.3,8.5,
09/08/2019 11:28:11.487,571761,SWAP001 @30204D,215357,EA0154EC41FF,49.0,-503.6,-19.1,
09/08/2019 11:28:11.493,571767,SWAP001 @30204D,215407,12043FEE8DFD,104.2,-454.5,-62.7,
09/08/2019 11:28:11.491,571765,SWAP001 @30204D,215367,0802E7EB00FF,52.0,-514.5,-25.6,
09/08/2019 11:28:11.493,571767,SWAP001 @30204D,215397,5E0261EC0AFE,60.6,-502.3,-50.2,
09/08/2019 11:28:11.492,571766,SWAP001 @30204D,215377,890285EBBCFE,64.9,-524.3,-32.4,
09/08/2019 11:28:11.492,571766,SWAP001 @30204D,215387,2B024DEB7BFE,55.5,-529.9,-38.9,
09/08/2019 11:28:11.498,571772,SWAP001 @30204D,215417,2A04C2EF74FE,106.6,-415.8,-39.6,
09/08/2019 11:28:11.499,571773,SWAP001 @30204D,215437,C304E1F372FF,121.9,-310.3,-14.2,
09/08/2019 11:28:11.529,571803,SWAP001 @30204D,215447,990111F609FF,40.9,-254.3,-24.7,
09/08/2019 11:28:11.530,571804,SWAP001 @30204D,215467,8CFEB1FC3FFD,-37.2,-84.7,-70.5,
09/08/2019 11:28:11.530,571804,SWAP001 @30204D,215457,94FE4CF9CCFD,-36.4,-171.6,-56.4,
09/08/2019 11:28:11.530,571804,SWAP001 @30204D,215477,85FF3F00F2FD,-12.3,6.3,-52.6,
09/08/2019 11:28:11.572,571846,SWAP001 @30204D,215487,D3FED50227FF,-30.1,72.5,-21.7,
09/08/2019 11:28:11.574,571848,SWAP001 @30204D,215507,2CFD9005B0FE,-72.4,142.4,-33.6,
09/08/2019 11:28:11.575,571849,SWAP001 @30204D,215527,00002E066AFE,0.0,158.2,-40.6,
09/08/2019 11:28:11.575,571849,SWAP001 @30204D,215517,96FDFF04B4FE,-61.8,127.9,-33.2,
09/08/2019 11:28:11.574,571848,SWAP001 @30204D,215497,73FD73044EFF,-65.3,113.9,-17.8,
09/08/2019 11:28:11.622,571896,SWAP001 @30204D,215557,27063213D1FE,157.5,491.4,-30.3,
09/08/2019 11:28:11.621,571895,SWAP001 @30204D,215537,F306D40785FB,177.9,200.4,-114.7,
09/08/2019 11:28:11.622,571896,SWAP001 @30204D,215567,0EFF320C5001,-24.2,312.2,33.6,
