Log start on,2019-08-09 18:00:17
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 18:04:18.821,240879,SWAP001 @30204D,630858,A4030A006D00,932,10,109,
09/08/2019 18:04:18.857,240915,SWAP001 @30204D,630888,9903C7008D00,921,199,141,
09/08/2019 18:04:18.857,240915,SWAP001 @30204D,630898,9B03E6007C00,923,230,124,
09/08/2019 18:04:18.857,240915,SWAP001 @30204D,630908,9B03F0006E00,923,240,110,
09/08/2019 18:04:18.861,240919,SWAP001 @30204D,630918,B903F7006500,953,247,101,
09/08/2019 18:04:18.902,240960,SWAP001 @30204D,630928,BE0322014D00,958,290,77,
09/08/2019 18:04:18.902,240960,SWAP001 @30204D,630948,BA031B014300,954,283,67,
09/08/2019 18:04:18.903,240961,SWAP001 @30204D,630958,AD03DF006200,941,223,98,
09/08/2019 18:04:18.902,240960,SWAP001 @30204D,630938,C40325013600,964,293,54,
09/08/2019 18:04:18.904,240962,SWAP001 @30204D,630968,A603A4008A00,934,164,138,
09/08/2019 18:04:18.995,241053,SWAP001 @30204D,630978,C0038900AD00,960,137,173,
09/08/2019 18:04:18.996,241054,SWAP001 @30204D,630998,C1038500A500,961,133,165,
09/08/2019 18:04:18.995,241053,SWAP001 @30204D,630988,BA039900C000,954,153,192,
09/08/2019 18:04:18.996,241054,SWAP001 @30204D,631018,E103D000B500,993,208,181,
09/08/2019 18:04:18.996,241054,SWAP001 @30204D,631008,D603C400B200,982,196,178,
09/08/2019 18:04:18.997,241055,SWAP001 @30204D,631028,E303EA009A00,995,234,154,
09/08/2019 18:04:19.001,241059,SWAP001 @30204D,631058,390404016D00,1081,260,109,
09/08/2019 18:04:19.001,241059,SWAP001 @30204D,631038,FC0304017200,1020,260,114,
09/08/2019 18:04:19.038,241096,SWAP001 @30204D,631078,3904A7008E00,1081,167,142,
09/08/2019 18:04:19.038,241096,SWAP001 @30204D,631068,3804E1007A00,1080,225,122,
09/08/2019 18:04:19.038,241096,SWAP001 @30204D,631088,430489009A00,1091,137,154,
09/08/2019 18:04:19.039,241097,SWAP001 @30204D,631098,700463008800,1136,99,136,
09/08/2019 18:04:19.082,241140,SWAP001 @30204D,631108,9B0488007000,1179,136,112,
09/08/2019 18:04:19.082,241140,SWAP001 @30204D,631118,BB0489003F00,1211,137,63,
09/08/2019 18:04:19.131,241189,SWAP001 @30204D,631128,D40464002300,1236,100,35,
09/08/2019 18:04:19.133,241191,SWAP001 @30204D,631138,EC042C001D00,1260,44,29,
09/08/2019 18:04:19.134,241192,SWAP001 @30204D,631148,040513001700,1284,19,23,
09/08/2019 18:04:19.136,241194,SWAP001 @30204D,631158,1C05F9FF3A00,1308,-7,58,
09/08/2019 18:04:19.138,241196,SWAP001 @30204D,631168,23058EFF8800,1315,-114,136,
09/08/2019 18:04:19.139,241197,SWAP001 @30204D,631178,3F057EFF9600,1343,-130,150,
09/08/2019 18:04:19.140,241198,SWAP001 @30204D,631188,63052A004900,1379,42,73,
09/08/2019 18:04:19.178,241236,SWAP001 @30204D,631218,73063C01E7FF,1651,316,-25,
09/08/2019 18:04:19.176,241234,SWAP001 @30204D,631198,A0051F01EEFF,1440,287,-18,
09/08/2019 18:04:19.177,241235,SWAP001 @30204D,631208,F5058001DDFF,1525,384,-35,
09/08/2019 18:04:19.178,241236,SWAP001 @30204D,631238,400819017CFE,2112,281,-388,
09/08/2019 18:04:19.178,241236,SWAP001 @30204D,631228,BD07B9001BFF,1981,185,-229,
09/08/2019 18:04:19.218,241276,SWAP001 @30204D,631248,A608E700D3FD,2214,231,-557,
09/08/2019 18:04:19.219,241277,SWAP001 @30204D,631258,2C09670047FD,2348,103,-697,
09/08/2019 18:04:19.220,241278,SWAP001 @30204D,631268,1A09B7FF00FD,2330,-73,-768,
09/08/2019 18:04:19.221,241279,SWAP001 @30204D,631278,A50828000EFD,2213,40,-754,
09/08/2019 18:04:19.263,241321,SWAP001 @30204D,631298,13078EFFBBFE,1811,-114,-325,
09/08/2019 18:04:19.263,241321,SWAP001 @30204D,631308,3B061D009BFE,1595,29,-357,
09/08/2019 18:04:19.262,241320,SWAP001 @30204D,631288,F1075EFFD8FD,2033,-162,-552,
09/08/2019 18:04:19.263,241321,SWAP001 @30204D,631318,2305E40146FF,1315,484,-186,
09/08/2019 18:04:19.265,241323,SWAP001 @30204D,631328,0805E8026600,1288,744,102,
09/08/2019 18:04:19.308,241366,SWAP001 @30204D,631348,850442009601,1157,66,406,
09/08/2019 18:04:19.308,241366,SWAP001 @30204D,631338,410596011801,1345,406,280,
09/08/2019 18:04:19.398,241456,SWAP001 @30204D,631358,F903CDFF8600,1017,-51,134,
09/08/2019 18:04:19.402,241460,SWAP001 @30204D,631388,1C02BA001500,540,186,21,
09/08/2019 18:04:19.402,241460,SWAP001 @30204D,631378,AC0109018F01,428,265,399,
09/08/2019 18:04:19.402,241457,SWAP001 @30204D,631368,990298008D00,665,152,141,
09/08/2019 18:04:19.404,241462,SWAP001 @30204D,631398,53011D0089FE,339,29,-375,
09/08/2019 18:04:19.405,241463,SWAP001 @30204D,631408,8400F9FF65FE,132,-7,-411,
09/08/2019 18:04:19.406,241464,SWAP001 @30204D,631418,000007008AFE,0,7,-374,
09/08/2019 18:04:19.443,241501,SWAP001 @30204D,631488,840090FFDCFF,132,-112,-36,
09/08/2019 18:04:19.444,241502,SWAP001 @30204D,631498,AD00A1FFAFFF,173,-95,-81,
09/08/2019 18:04:19.443,241501,SWAP001 @30204D,631478,580086FFEBFF,88,-122,-21,
09/08/2019 18:04:19.443,241501,SWAP001 @30204D,631468,2200A1FFE4FF,34,-95,-28,
09/08/2019 18:04:19.444,241502,SWAP001 @30204D,631508,E60093FF7EFF,230,-109,-130,
09/08/2019 18:04:19.489,241547,SWAP001 @30204D,631518,230193FF3AFF,291,-109,-198,
09/08/2019 18:04:19.490,241548,SWAP001 @30204D,631528,75019EFF18FF,373,-98,-232,
09/08/2019 18:04:19.491,241549,SWAP001 @30204D,631548,4C02ACFF86FF,588,-84,-122,
09/08/2019 18:04:19.491,241549,SWAP001 @30204D,631538,E801A0FF40FF,488,-96,-192,
09/08/2019 18:04:19.534,241592,SWAP001 @30204D,631558,8E02ADFFA5FF,654,-83,-91,
09/08/2019 18:04:19.535,241593,SWAP001 @30204D,631578,5A03FDFF6CFF,858,-3,-148,
09/08/2019 18:04:19.536,241594,SWAP001 @30204D,631588,AE043E0060FF,1198,62,-160,
09/08/2019 18:04:19.535,241593,SWAP001 @30204D,631568,E402D1FF96FF,740,-47,-106,
09/08/2019 18:04:19.536,241594,SWAP001 @30204D,631598,350577001FFF,1333,119,-225,
09/08/2019 18:04:19.579,241637,SWAP001 @30204D,631628,6F06A60059FF,1647,166,-167,
09/08/2019 18:04:19.579,241637,SWAP001 @30204D,631608,C205AA0035FF,1474,170,-203,
09/08/2019 18:04:19.579,241637,SWAP001 @30204D,631618,28067A0072FF,1576,122,-142,
09/08/2019 18:04:19.579,241637,SWAP001 @30204D,631638,1D07AC003DFF,1821,172,-195,
09/08/2019 18:04:19.670,241728,SWAP001 @30204D,631648,3308D80095FF,2099,216,-107,
09/08/2019 18:04:19.670,241728,SWAP001 @30204D,631658,7B09AE011A00,2427,430,26,
09/08/2019 18:04:19.674,241732,SWAP001 @30204D,631688,AF0ADF042903,2735,1247,809,
09/08/2019 18:04:19.674,241732,SWAP001 @30204D,631678,EC0A4204CF01,2796,1090,463,
09/08/2019 18:04:19.673,241731,SWAP001 @30204D,631668,880AEE02F600,2696,750,246,
09/08/2019 18:04:19.713,241771,SWAP001 @30204D,631738,9A06C5061409,1690,1733,2324,
09/08/2019 18:04:19.713,241771,SWAP001 @30204D,631748,5C07FD065009,1884,1789,2384,
09/08/2019 18:04:19.712,241770,SWAP001 @30204D,631698,4A0A2A057704,2634,1322,1143,
09/08/2019 18:04:19.712,241770,SWAP001 @30204D,631708,E1096B040D05,2529,1131,1293,
09/08/2019 18:04:19.714,241772,SWAP001 @30204D,631758,2E06B2051008,1582,1458,2064,
09/08/2019 18:04:19.714,241772,SWAP001 @30204D,631768,550641020B06,1621,577,1547,
09/08/2019 18:04:19.715,241773,SWAP001 @30204D,631778,6C066A012506,1644,362,1573,
09/08/2019 18:04:19.761,241819,SWAP001 @30204D,631788,D603EBFD68FF,982,-533,-152,
09/08/2019 18:04:19.761,241819,SWAP001 @30204D,631818,F60A1FFBD600,2806,-1249,214,
09/08/2019 18:04:19.761,241819,SWAP001 @30204D,631798,1704C9F698F5,1047,-2359,-2664,
09/08/2019 18:04:19.761,241819,SWAP001 @30204D,631808,8E0656F78DF7,1678,-2218,-2163,
09/08/2019 18:04:19.807,241865,SWAP001 @30204D,631838,F3060E00BD04,1779,14,1213,
09/08/2019 18:04:19.808,241865,SWAP001 @30204D,631828,450AC1FFA808,2629,-63,2216,
09/08/2019 18:04:19.807,241865,SWAP001 @30204D,631848,6006B002C801,1632,688,456,
09/08/2019 18:04:19.808,241866,SWAP001 @30204D,631858,FC055C027F00,1532,604,127,
09/08/2019 18:04:19.810,241868,SWAP001 @30204D,631868,CA031C002301,970,28,291,
09/08/2019 18:04:19.848,241906,SWAP001 @30204D,631878,7E0196002201,382,150,290,
09/08/2019 18:04:19.848,241906,SWAP001 @30204D,631888,B50188016502,437,392,613,
09/08/2019 18:04:19.849,241907,SWAP001 @30204D,631898,400222010702,576,290,519,
09/08/2019 18:04:19.849,241907,SWAP001 @30204D,631908,F8013B03B9FF,504,827,-71,
09/08/2019 18:04:19.895,241953,SWAP001 @30204D,631938,69040600E001,1129,6,480,
09/08/2019 18:04:19.894,241952,SWAP001 @30204D,631918,5303870412FF,851,1159,-238,
09/08/2019 18:04:19.894,241952,SWAP001 @30204D,631928,2F04B200DE00,1071,178,222,
09/08/2019 18:04:19.895,241953,SWAP001 @30204D,631958,2104560183FF,1057,342,-125,
09/08/2019 18:04:19.895,241953,SWAP001 @30204D,631948,5C047F009B00,1116,127,155,
09/08/2019 18:04:19.942,242000,SWAP001 @30204D,631978,E903FE00EDFF,1001,254,-19,
09/08/2019 18:04:19.941,241999,SWAP001 @30204D,631968,E50379018CFF,997,377,-116,
09/08/2019 18:04:19.942,242000,SWAP001 @30204D,631998,BB0317001400,955,23,20,
09/08/2019 18:04:19.942,242000,SWAP001 @30204D,631988,DB0355004300,987,85,67,
09/08/2019 18:04:19.983,242041,SWAP001 @30204D,632028,A0037A007300,928,122,115,
09/08/2019 18:04:19.984,242042,SWAP001 @30204D,632048,A803C7006100,936,199,97,
09/08/2019 18:04:19.983,242041,SWAP001 @30204D,632008,9D034C002A00,925,76,42,
09/08/2019 18:04:19.983,242041,SWAP001 @30204D,632018,98034C004700,920,76,71,
09/08/2019 18:04:19.983,242041,SWAP001 @30204D,632038,A9035A005C00,937,90,92,
09/08/2019 18:04:20.029,242087,SWAP001 @30204D,632078,C303F2005100,963,242,81,
09/08/2019 18:04:20.029,242087,SWAP001 @30204D,632068,B503F9004700,949,249,71,
09/08/2019 18:04:20.029,242087,SWAP001 @30204D,632058,A103E2004A00,929,226,74,
09/08/2019 18:04:20.029,242087,SWAP001 @30204D,632088,C60306014F00,966,262,79,
09/08/2019 18:04:20.080,242138,SWAP001 @30204D,632108,B803CA004000,952,202,64,
09/08/2019 18:04:20.079,242137,SWAP001 @30204D,632098,C103E7004600,961,231,70,
09/08/2019 18:04:20.080,242138,SWAP001 @30204D,632118,B203AE003900,946,174,57,
09/08/2019 18:04:20.119,242177,SWAP001 @30204D,632128,B903AA006300,953,170,99,
09/08/2019 18:04:20.120,242178,SWAP001 @30204D,632138,C30391008200,963,145,130,
09/08/2019 18:04:20.172,242230,SWAP001 @30204D,632168,DF03C2007700,991,194,119,
09/08/2019 18:04:20.172,242230,SWAP001 @30204D,632178,F703EC006600,1015,236,102,
09/08/2019 18:04:20.171,242229,SWAP001 @30204D,632148,CE0398007C00,974,152,124,
09/08/2019 18:04:20.172,242230,SWAP001 @30204D,632188,0904E2004F00,1033,226,79,
09/08/2019 18:04:20.171,242229,SWAP001 @30204D,632158,E603BE007700,998,190,119,
09/08/2019 18:04:20.254,242312,SWAP001 @30204D,632208,3704F2001A00,1079,242,26,
09/08/2019 18:04:20.254,242312,SWAP001 @30204D,632198,2804DF002600,1064,223,38,
09/08/2019 18:04:20.255,242313,SWAP001 @30204D,632228,4804B0003C00,1096,176,60,
09/08/2019 18:04:20.257,242315,SWAP001 @30204D,632258,4E0466006B00,1102,102,107,
09/08/2019 18:04:20.256,242314,SWAP001 @30204D,632238,470499006100,1095,153,97,
09/08/2019 18:04:20.257,242315,SWAP001 @30204D,632248,40048E007300,1088,142,115,
09/08/2019 18:04:20.268,242326,SWAP001 @30204D,632278,A10496003E00,1185,150,62,
09/08/2019 18:04:20.269,242327,SWAP001 @30204D,632318,FB04CCFF5400,1275,-52,84,
09/08/2019 18:04:20.268,242326,SWAP001 @30204D,632268,77046A005900,1143,106,89,
09/08/2019 18:04:20.297,242355,SWAP001 @30204D,632338,4F05C0FF9B00,1359,-64,155,
09/08/2019 18:04:20.297,242355,SWAP001 @30204D,632348,86059A002C00,1414,154,44,
09/08/2019 18:04:20.297,242355,SWAP001 @30204D,632328,16057CFF8900,1302,-132,137,
09/08/2019 18:04:20.299,242357,SWAP001 @30204D,632358,CA057401E2FF,1482,372,-30,
09/08/2019 18:04:20.343,242401,SWAP001 @30204D,632368,2006CC01ECFF,1568,460,-20,
09/08/2019 18:04:20.345,242403,SWAP001 @30204D,632378,8D063B010000,1677,315,0,
09/08/2019 18:04:20.345,242403,SWAP001 @30204D,632388,11077400C9FF,1809,116,-55,
09/08/2019 18:04:20.346,242404,SWAP001 @30204D,632408,F707D30092FE,2039,211,-366,
09/08/2019 18:04:20.345,242403,SWAP001 @30204D,632398,990781003DFF,1945,129,-195,
09/08/2019 18:04:20.388,242446,SWAP001 @30204D,632418,8A08B200AEFD,2186,178,-594,
09/08/2019 18:04:20.390,242448,SWAP001 @30204D,632428,14094E00FDFC,2324,78,-771,
09/08/2019 18:04:20.391,242449,SWAP001 @30204D,632448,C70875FF1DFC,2247,-139,-995,
09/08/2019 18:04:20.391,242449,SWAP001 @30204D,632438,1B09ACFF6DFC,2331,-84,-915,
09/08/2019 18:04:20.478,242536,SWAP001 @30204D,632468,60073BFE7AFE,1888,-453,-390,
09/08/2019 18:04:20.477,242535,SWAP001 @30204D,632458,24083BFE28FD,2084,-453,-728,
09/08/2019 18:04:20.522,242580,SWAP001 @30204D,632478,F104D301EBFE,1265,467,-277,
09/08/2019 18:04:20.523,242581,SWAP001 @30204D,632488,2005FE036E01,1312,1022,366,
09/08/2019 18:04:20.523,242581,SWAP001 @30204D,632498,BB054A025E01,1467,586,350,
09/08/2019 18:04:20.525,242583,SWAP001 @30204D,632518,FA033900B500,1018,57,181,
09/08/2019 18:04:20.525,242583,SWAP001 @30204D,632508,5A052A00CF01,1370,42,463,
09/08/2019 18:04:20.526,242584,SWAP001 @30204D,632558,E900CA007CFD,233,202,-644,
09/08/2019 18:04:20.525,242583,SWAP001 @30204D,632548,D301340175FF,467,308,-139,
09/08/2019 18:04:20.527,242585,SWAP001 @30204D,632588,C3FFD2002BFE,-61,210,-469,
09/08/2019 18:04:20.567,242625,SWAP001 @30204D,632618,FAFF3A0095FF,-6,58,-107,
09/08/2019 18:04:20.567,242625,SWAP001 @30204D,632608,CBFF7A0043FF,-53,122,-189,
09/08/2019 18:04:20.567,242625,SWAP001 @30204D,632598,B4FFDD0099FE,-76,221,-359,
09/08/2019 18:04:20.569,242627,SWAP001 @30204D,632628,0E00CDFFBEFF,14,-51,-66,
09/08/2019 18:04:20.612,242670,SWAP001 @30204D,632638,170059FFBAFF,23,-167,-70,
09/08/2019 18:04:20.613,242671,SWAP001 @30204D,632648,2E002FFF88FF,46,-209,-120,
09/08/2019 18:04:20.613,242671,SWAP001 @30204D,632658,B90064FF48FF,185,-156,-184,
09/08/2019 18:04:20.614,242672,SWAP001 @30204D,632668,180175FF27FF,280,-139,-217,
09/08/2019 18:04:20.658,242716,SWAP001 @30204D,632678,8E0160FF34FF,398,-160,-204,
09/08/2019 18:04:20.659,242717,SWAP001 @30204D,632708,DC026DFF89FF,732,-147,-119,
09/08/2019 18:04:20.658,242716,SWAP001 @30204D,632688,0C0259FF64FF,524,-167,-156,
09/08/2019 18:04:20.659,242717,SWAP001 @30204D,632698,7C0261FF83FF,636,-159,-125,
09/08/2019 18:04:20.659,242717,SWAP001 @30204D,632718,45038FFF70FF,837,-113,-144,
09/08/2019 18:04:20.703,242761,SWAP001 @30204D,632728,BA03C0FF61FF,954,-64,-159,
09/08/2019 18:04:20.706,242764,SWAP001 @30204D,632738,5504F7FF4EFF,1109,-9,-178,
09/08/2019 18:04:20.707,242765,SWAP001 @30204D,632758,9405C4FF5CFF,1428,-60,-164,
09/08/2019 18:04:20.707,242765,SWAP001 @30204D,632768,EC056DFF54FF,1516,-147,-172,
09/08/2019 18:04:20.707,242765,SWAP001 @30204D,632748,0505F3FF4BFF,1285,-13,-181,
09/08/2019 18:04:20.748,242806,SWAP001 @30204D,632778,47063EFF89FF,1607,-194,-119,
09/08/2019 18:04:20.748,242806,SWAP001 @30204D,632788,A30625FFA2FF,1699,-219,-94,
09/08/2019 18:04:20.749,242807,SWAP001 @30204D,632798,1307FCFE86FF,1811,-260,-122,
09/08/2019 18:04:20.749,242807,SWAP001 @30204D,632808,FA0714FF85FF,2042,-236,-123,
09/08/2019 18:04:20.794,242852,SWAP001 @30204D,632838,CE0A3202AC02,2766,562,684,
09/08/2019 18:04:20.794,242852,SWAP001 @30204D,632848,640A84034404,2660,900,1092,
09/08/2019 18:04:20.795,242853,SWAP001 @30204D,632858,E309C9045F05,2531,1225,1375,
09/08/2019 18:04:20.793,242851,SWAP001 @30204D,632818,400976FF0200,2368,-138,2,
09/08/2019 18:04:20.793,242851,SWAP001 @30204D,632828,530A1300B400,2643,19,180,
09/08/2019 18:04:20.838,242896,SWAP001 @30204D,632878,F60725075708,2038,1829,2135,
09/08/2019 18:04:20.839,242897,SWAP001 @30204D,632888,4E076F068209,1870,1647,2434,
09/08/2019 18:04:20.838,242896,SWAP001 @30204D,632868,1809A7056806,2328,1447,1640,
09/08/2019 18:04:20.839,242897,SWAP001 @30204D,632898,810731067709,1921,1585,2423,
09/08/2019 18:04:20.883,242941,SWAP001 @30204D,632908,D1065C06A207,1745,1628,1954,
09/08/2019 18:04:20.883,242941,SWAP001 @30204D,632918,2E06AF041D06,1582,1199,1565,
09/08/2019 18:04:20.883,242941,SWAP001 @30204D,632938,E70530014D07,1511,304,1869,
09/08/2019 18:04:20.884,242942,SWAP001 @30204D,632948,E70530010F08,1511,304,2063,
09/08/2019 18:04:20.883,242941,SWAP001 @30204D,632928,AA056202EF05,1450,610,1519,
09/08/2019 18:04:20.928,242986,SWAP001 @30204D,632978,1F030AFBE5F1,799,-1270,-3611,
09/08/2019 18:04:20.927,242985,SWAP001 @30204D,632958,37046A00E700,1079,106,231,
09/08/2019 18:04:20.929,242987,SWAP001 @30204D,632988,9706ECF955F7,1687,-1556,-2219,
09/08/2019 18:04:20.927,242985,SWAP001 @30204D,632968,250224FDD3F6,549,-732,-2349,
09/08/2019 18:04:20.973,243031,SWAP001 @30204D,632998,400AC5F90905,2624,-1595,1289,
09/08/2019 18:04:20.973,243031,SWAP001 @30204D,633018,D206C904FA00,1746,1225,250,
09/08/2019 18:04:20.973,243031,SWAP001 @30204D,633008,C008C5FB8008,2240,-1083,2176,
09/08/2019 18:04:20.975,243033,SWAP001 @30204D,633028,1A068E036C01,1562,910,364,
09/08/2019 18:04:20.975,243033,SWAP001 @30204D,633038,AF04A5000503,1199,165,773,
09/08/2019 18:04:21.020,243078,SWAP001 @30204D,633048,0C0300006601,780,0,358,
09/08/2019 18:04:21.021,243079,SWAP001 @30204D,633058,4D0248007900,589,72,121,
09/08/2019 18:04:21.022,243080,SWAP001 @30204D,633078,51033502C901,849,565,457,
09/08/2019 18:04:21.021,243079,SWAP001 @30204D,633068,14039D011702,788,413,535,
09/08/2019 18:04:21.064,243122,SWAP001 @30204D,633108,E9036100A400,1001,97,164,
09/08/2019 18:04:21.064,243122,SWAP001 @30204D,633118,B503E5FFA500,949,-27,165,
09/08/2019 18:04:21.063,243121,SWAP001 @30204D,633088,7503E9024800,885,745,72,
09/08/2019 18:04:21.064,243122,SWAP001 @30204D,633128,F30396008900,1011,150,137,
09/08/2019 18:04:21.064,243122,SWAP001 @30204D,633098,AF0300027000,943,512,112,
09/08/2019 18:04:21.108,243166,SWAP001 @30204D,633138,0E043201D3FF,1038,306,-45,
09/08/2019 18:04:21.109,243167,SWAP001 @30204D,633168,EB039C003700,1003,156,55,
09/08/2019 18:04:21.109,243167,SWAP001 @30204D,633148,DE036A0194FF,990,362,-108,
09/08/2019 18:04:21.109,243167,SWAP001 @30204D,633158,E0032101A6FF,992,289,-90,
09/08/2019 18:04:21.153,243211,SWAP001 @30204D,633178,F0031C003700,1008,28,55,
09/08/2019 18:04:21.154,243212,SWAP001 @30204D,633198,A8037A006400,936,122,100,
09/08/2019 18:04:21.155,243213,SWAP001 @30204D,633218,A203A9005000,930,169,80,
09/08/2019 18:04:21.153,243211,SWAP001 @30204D,633188,CD0330005B00,973,48,91,
09/08/2019 18:04:21.154,243212,SWAP001 @30204D,633208,9D0381006000,925,129,96,
09/08/2019 18:04:21.198,243256,SWAP001 @30204D,633238,B103C7002B00,945,199,43,
09/08/2019 18:04:21.198,243256,SWAP001 @30204D,633248,AF03FE002800,943,254,40,
09/08/2019 18:04:21.199,243257,SWAP001 @30204D,633258,BE03EC003000,958,236,48,
09/08/2019 18:04:21.198,243256,SWAP001 @30204D,633228,9803EA004500,920,234,69,
09/08/2019 18:04:21.245,243303,SWAP001 @30204D,633278,B80316013200,952,278,50,
09/08/2019 18:04:21.246,243304,SWAP001 @30204D,633298,B603B5005200,950,181,82,
09/08/2019 18:04:21.246,243304,SWAP001 @30204D,633308,CF03AD004900,975,173,73,
09/08/2019 18:04:21.244,243302,SWAP001 @30204D,633268,C00319013D00,960,281,61,
09/08/2019 18:04:21.245,243303,SWAP001 @30204D,633288,BB03FF004900,955,255,73,
09/08/2019 18:04:21.293,243351,SWAP001 @30204D,633318,C90394007300,969,148,115,
09/08/2019 18:04:21.293,243351,SWAP001 @30204D,633328,CB037B007E00,971,123,126,
09/08/2019 18:04:21.294,243352,SWAP001 @30204D,633348,C903A9006900,969,169,105,
09/08/2019 18:04:21.293,243351,SWAP001 @30204D,633338,D503BD00A400,981,189,164,
09/08/2019 18:04:21.381,243439,SWAP001 @30204D,633378,F903F5008500,1017,245,133,
09/08/2019 18:04:21.381,243439,SWAP001 @30204D,633398,2C04E0006500,1068,224,101,
09/08/2019 18:04:21.380,243438,SWAP001 @30204D,633368,F20326017800,1010,294,120,
09/08/2019 18:04:21.381,243439,SWAP001 @30204D,633408,3404C6005A00,1076,198,90,
09/08/2019 18:04:21.381,243439,SWAP001 @30204D,633388,1804DD007500,1048,221,117,
09/08/2019 18:04:21.380,243438,SWAP001 @30204D,633358,DE0313017D00,990,275,125,
09/08/2019 18:04:21.383,243441,SWAP001 @30204D,633428,6D047A005D00,1133,122,93,
09/08/2019 18:04:21.381,243439,SWAP001 @30204D,633418,410488005D00,1089,136,93,
09/08/2019 18:04:21.426,243484,SWAP001 @30204D,633468,E20469000B00,1250,105,11,
09/08/2019 18:04:21.425,243483,SWAP001 @30204D,633458,CF0486002600,1231,134,38,
09/08/2019 18:04:21.424,243482,SWAP001 @30204D,633448,AF0471002A00,1199,113,42,
09/08/2019 18:04:21.469,243527,SWAP001 @30204D,633508,5905DEFF7F00,1369,-34,127,
09/08/2019 18:04:21.471,243529,SWAP001 @30204D,633528,9905C3000300,1433,195,3,
09/08/2019 18:04:21.468,243526,SWAP001 @30204D,633478,14057C00F1FF,1300,124,-15,
09/08/2019 18:04:21.468,243526,SWAP001 @30204D,633488,34058A00EAFF,1332,138,-22,
09/08/2019 18:04:21.469,243527,SWAP001 @30204D,633518,74051C005400,1396,28,84,
09/08/2019 18:04:21.468,243526,SWAP001 @30204D,633498,450532003100,1349,50,49,
09/08/2019 18:04:21.513,243571,SWAP001 @30204D,633548,C006E200B6FF,1728,226,-74,
09/08/2019 18:04:21.514,243572,SWAP001 @30204D,633578,2B096E0023FE,2347,110,-477,
09/08/2019 18:04:21.513,243571,SWAP001 @30204D,633558,AC07370077FF,1964,55,-137,
09/08/2019 18:04:21.513,243571,SWAP001 @30204D,633538,DD054F01DCFF,1501,335,-36,
09/08/2019 18:04:21.514,243572,SWAP001 @30204D,633568,80085400FDFE,2176,84,-259,
09/08/2019 18:04:21.559,243617,SWAP001 @30204D,633598,C009B6FF80FC,2496,-74,-896,
09/08/2019 18:04:21.558,243616,SWAP001 @30204D,633588,9E092D0046FD,2462,45,-698,
09/08/2019 18:04:21.559,243617,SWAP001 @30204D,633608,0B097BFFFDFB,2315,-133,-1027,
09/08/2019 18:04:21.560,243618,SWAP001 @30204D,633618,6E082CFE64FC,2158,-468,-924,
09/08/2019 18:04:21.603,243661,SWAP001 @30204D,633638,41067DFE8CFE,1601,-387,-372,
09/08/2019 18:04:21.603,243661,SWAP001 @30204D,633628,BE07BDFDB2FD,1982,-579,-590,
09/08/2019 18:04:21.604,243662,SWAP001 @30204D,633658,24054A04B101,1316,1098,433,
09/08/2019 18:04:21.604,243662,SWAP001 @30204D,633668,A90555027800,1449,597,120,
09/08/2019 18:04:21.604,243662,SWAP001 @30204D,633648,FD04030180FE,1277,259,-384,
09/08/2019 18:04:21.649,243707,SWAP001 @30204D,633678,3905DC004501,1337,220,325,
09/08/2019 18:04:21.649,243707,SWAP001 @30204D,633688,8F043E009400,1167,62,148,
09/08/2019 18:04:21.649,243707,SWAP001 @30204D,633708,540018014600,84,280,70,
09/08/2019 18:04:21.649,243707,SWAP001 @30204D,633698,0603980098FF,774,152,-104,
09/08/2019 18:04:21.693,243751,SWAP001 @30204D,633728,C0006E007BFE,192,110,-389,
09/08/2019 18:04:21.694,243752,SWAP001 @30204D,633738,4500CA0062FE,69,202,-414,
09/08/2019 18:04:21.694,243752,SWAP001 @30204D,633748,0D00AF007AFE,13,175,-390,
09/08/2019 18:04:21.693,243751,SWAP001 @30204D,633718,93003A01F000,147,314,240,
09/08/2019 18:04:21.697,243755,SWAP001 @30204D,633758,C1FFAD009EFE,-63,173,-354,
09/08/2019 18:04:21.738,243796,SWAP001 @30204D,633768,B0FF9C0035FF,-80,156,-203,
09/08/2019 18:04:21.782,243840,SWAP001 @30204D,633788,F3FF2900DBFF,-13,41,-37,
09/08/2019 18:04:21.782,243840,SWAP001 @30204D,633778,D7FF6000A9FF,-41,96,-87,
09/08/2019 18:04:21.783,243841,SWAP001 @30204D,633798,E3FFFCFFADFF,-29,-4,-83,
09/08/2019 18:04:21.786,243844,SWAP001 @30204D,633848,5E019EFF02FF,350,-98,-254,
09/08/2019 18:04:21.784,243842,SWAP001 @30204D,633818,4300AEFFE0FE,67,-82,-288,
09/08/2019 18:04:21.785,243843,SWAP001 @30204D,633838,FE0076FFBFFE,254,-138,-321,
09/08/2019 18:04:21.784,243842,SWAP001 @30204D,633808,ECFFE0FF43FF,-20,-32,-189,
09/08/2019 18:04:21.785,243843,SWAP001 @30204D,633828,A1007CFFB1FE,161,-132,-335,
09/08/2019 18:04:21.828,243886,SWAP001 @30204D,633858,D1014FFF70FF,465,-177,-144,
09/08/2019 18:04:21.829,243887,SWAP001 @30204D,633878,CD02A7FFC6FF,717,-89,-58,
09/08/2019 18:04:21.829,243886,SWAP001 @30204D,633868,5C028AFFB8FF,604,-118,-72,
